App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.1,0.0,2,2,1,3,3,0,14,10,1,0,0,0,1,1,0,0,0,0,0,70,0,4,0,0,0,1,1,0,02/18/2023,neutral,16340,739,Villanova,9,True,22,7,15,win,2390796,754,2344927,2023,1
1,1,5.0,0.0,5,2,2,3,7,0,24,21,1,0,0,0,0,0,0,0,0,0,0,97,4,4,0,0,0,1,1,0,02/26/2023,away,16340,112,UC San Diego,9,True,3,2,1,win,2392027,754,2344927,2023,1
1,1,5.1,0.0,1,0,0,3,7,0,18,15,0,0,0,0,0,0,0,0,0,0,0,86,4,3,1,0,0,1,3,0,03/05/2023,home,16340,661,Southern Ind.,9,True,6,0,6,win,2393657,754,2344927,2023,1
1,1,4.0,0.0,1,1,1,5,3,0,18,11,0,0,0,0,2,0,0,0,0,1,1,75,4,5,0,0,0,1,1,0,03/12/2023,away,16340,528,Oregon St.,9,True,3,1,2,win,2394910,754,2344927,2023,1
1,1,5.0,0.0,8,6,6,1,9,0,24,23,1,0,0,3,2,0,0,0,0,0,0,103,6,0,0,0,0,1,2,0,03/19/2023,home,16340,529,Oregon,9,True,7,13,-6,loss,2396807,754,2344927,2023,1
1,1,4.1,0.0,7,4,4,3,3,0,23,18,2,0,0,1,0,1,0,0,0,1,0,81,4,5,0,1,0,1,1,0,03/25/2023,away,16340,657,Southern California,9,True,1,6,-5,loss,2397622,754,2344927,2023,1
1,1,6.0,0.0,6,1,1,0,5,0,23,23,0,0,0,1,0,0,0,0,0,0,0,91,7,5,1,0,0,1,3,0,04/02/2023,home,16340,110,UCLA,9,True,5,1,4,win,2399637,754,2344927,2023,1
1,1,5.0,0.0,5,3,3,1,0,0,20,18,0,0,0,2,0,1,0,0,0,0,0,65,3,10,0,1,0,1,0,0,04/08/2023,away,16340,28,Arizona St.,9,True,1,4,-3,loss,2400785,754,2344927,2023,1
1,1,5.2,0.0,6,1,1,3,5,0,25,20,2,0,0,1,1,2,0,0,0,0,0,98,4,5,0,0,0,1,1,0,04/16/2023,home,16340,29,Arizona,9,True,8,14,-6,loss,2402524,754,2344927,2023,1
1,1,5.0,0.0,2,3,3,4,6,0,22,17,0,0,0,0,0,1,0,0,0,0,0,95,3,6,1,0,0,1,3,0,04/22/2023,home,16340,631,Santa Clara,9,True,8,3,5,win,2403564,754,2344927,2023,1
1,1,1.0,0.0,4,7,7,4,1,0,12,7,1,0,0,0,2,1,0,0,0,0,0,51,1,1,0,0,0,1,0,0,04/30/2023,away,16340,732,Utah,9,True,11,12,-1,loss,2405689,754,2344927,2023,1
