date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,104,UC Santa Barbara,9,True,7,3,4,win,7 - 3,755572,528,1,5.1,6,3,3,1,1,0,23,21,3,0,0,0,0,1,0,0,0,0,0,76,10,4,1,0,0,1,1,1215763,2012
02/23/2012,home,10942,534,Pacific,9,True,10,7,3,win,10 - 7,756591,528,1,5.0,8,6,6,2,1,0,24,21,2,0,0,0,0,0,0,0,0,1,0,76,10,3,1,0,0,1,0,1215763,2012
03/01/2012,home,10942,610,Saint Mary's (CA),9,True,4,5,-1,loss,4 - 5,758043,528,1,5.2,6,4,3,2,4,0,26,24,3,0,0,0,0,0,1,0,0,0,0,85,7,6,0,0,0,1,1,1215763,2012
03/09/2012,away,10942,768,West Virginia,9,True,11,0,11,win,11 - 0,760160,528,1,7.0,1,0,0,1,8,1,23,21,0,0,0,1,0,1,0,0,0,0,0,94,8,3,1,0,0,1,3,1215763,2012
03/17/2012,away,10942,107,California,9,True,9,2,7,win,9 - 2,763006,528,1,8.0,6,2,2,2,4,0,32,29,0,0,0,1,0,0,0,0,0,1,0,111,15,4,1,0,0,1,1,1215763,2012
03/23/2012,home,10942,29,Arizona,9,True,6,5,1,win,6 - 5,764412,528,1,6.2,4,1,1,4,7,0,27,23,0,0,0,0,0,0,1,0,0,0,0,115,8,4,0,0,0,1,5,1215763,2012
03/31/2012,home,10942,756,Washington,10,True,2,3,-1,loss,2 - 3,767373,528,1,8.0,3,1,1,3,6,0,29,23,1,0,0,0,0,2,0,0,0,1,0,122,10,4,0,0,0,1,2,1215763,2012
04/06/2012,away,10942,28,Arizona St.,9,True,2,3,-1,loss,2 - 3,769171,528,1,5.1,5,3,3,4,5,0,25,19,1,1,0,2,0,2,0,0,0,0,0,0,7,2,0,1,0,1,3,1215763,2012
04/13/2012,home,10942,2678,Ark.-Pine Bluff,9,True,5,3,2,win,5 - 3,771464,528,1,6.1,5,3,0,1,3,0,24,22,0,0,0,0,1,0,0,0,0,0,1,96,10,3,0,0,0,1,1,1215763,2012
04/20/2012,home,10942,110,UCLA,9,True,0,4,-4,loss,0 - 4,773781,528,1,6.2,6,4,4,4,4,0,31,24,0,0,1,0,0,2,0,0,0,1,0,114,10,5,0,1,0,1,2,1215763,2012
04/27/2012,away,10942,657,Southern California,9,True,5,3,2,win,5 - 3,776097,528,1,6.2,7,2,2,0,7,0,27,25,2,0,0,1,0,1,0,0,0,1,0,0,8,4,1,0,0,1,2,1215763,2012
05/04/2012,home,10942,674,Stanford,9,True,2,8,-6,loss,2 - 8,777905,528,1,7.0,7,2,2,3,5,0,31,27,2,0,0,0,0,1,0,0,0,0,0,108,8,7,0,0,0,1,2,1215763,2012
05/11/2012,away,10942,732,Utah,9,True,11,10,1,win,11 - 10,779202,528,1,5.0,9,4,4,2,2,0,23,21,2,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,1215763,2012
05/18/2012,away,10942,754,Washington St.,9,True,10,2,8,win,10 - 2,780079,528,1,4.2,5,1,1,6,4,0,27,19,1,0,0,1,0,2,1,0,0,0,0,108,6,4,0,0,0,1,1,1215763,2012
05/25/2012,home,10942,529,Oregon,9,True,7,3,4,win,7 - 3,780613,528,1,5.2,8,3,3,4,6,0,28,23,2,0,1,1,0,0,1,0,0,1,0,111,10,0,1,0,0,1,2,1215763,2012
06/03/2012,home,10942,498,ULM,9,True,11,2,9,win,11 - 2,780888,528,1,8.2,8,2,0,3,8,0,37,31,0,0,0,1,0,1,0,0,0,2,0,128,8,7,1,0,0,1,1,1215763,2012
