date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,home,11320,639,Siena,9,True,9,0,9,win,9 - 0,660975,355,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1417423,2013
03/05/2013,home,11320,786,William & Mary,9,True,3,5,-2,loss,3 - 5,661465,355,1,2.1,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,36,3,2,0,0,0,3,0,1417423,2013
03/12/2013,away,11320,786,William & Mary,9,True,6,2,4,win,6 - 2,663200,355,1,6.2,10,2,1,0,2,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,6,12,1,0,0,1,0,1417423,2013
03/19/2013,away,11320,742,Virginia Tech,9,True,6,16,-10,loss,6 - 16,665126,355,1,0.0,4,5,5,2,0,0,6,4,2,1,1,0,0,0,0,0,0,0,0,19,0,0,0,1,0,1,0,1417423,2013
03/30/2013,home,11320,363,Longwood,9,True,8,1,7,win,8 - 1,668401,355,1,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1417423,2013
04/08/2013,away,11320,149,Coastal Carolina,9,True,1,12,-11,loss,1 - 12,670832,355,1,1.1,0,0,0,1,0,0,5,4,0,0,0,1,0,0,0,3,1,0,0,24,0,4,0,0,0,4,0,1417423,2013
04/09/2013,home,11320,317,James Madison,10,True,12,11,1,win,12 - 11,670931,355,1,3.0,7,3,3,0,2,0,16,14,1,1,0,0,0,1,0,3,3,1,0,0,2,4,0,0,0,3,0,1417423,2013
04/12/2013,home,11320,768,West Virginia,9,True,0,8,-8,loss,0 - 8,671563,355,1,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,1417423,2013
05/01/2013,home,11320,392,Maryland,9,True,2,4,-2,loss,2 - 4,677234,355,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1417423,2013
05/16/2013,home,11320,563,Radford,9,True,3,6,-3,loss,3 - 6,679578,355,1,7.0,4,0,0,0,8,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,2,2,1417423,2013
05/24/2013,away,11320,149,Coastal Carolina,9,True,8,0,8,win,8 - 0,2212313,355,1,7.0,7,0,0,5,3,1,32,26,0,0,0,0,0,0,0,0,0,1,0,114,3,14,1,0,0,1,2,1417423,2013
06/02/2013,away,11320,648,South Carolina,9,True,4,6,-2,loss,4 - 6,680547,355,1,4.0,3,2,2,2,2,0,17,14,0,0,0,0,0,0,0,0,0,1,0,67,4,6,0,0,0,2,0,1417423,2013
