date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,home,10942,716,Troy,9,True,8,1,7,win,8 - 1,757474,664,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,1,1301727,2012
02/29/2012,home,10942,8,Alabama,9,True,14,2,12,win,14 - 2,757919,664,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,1301727,2012
03/04/2012,away,10942,37,Auburn,9,True,5,4,1,win,5 - 4,758885,664,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,10,1,2,0,0,1,5,0,1301727,2012
03/10/2012,away,10942,671,Louisiana,11,True,4,3,1,win,4 - 3,760517,664,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,1,4,0,1301727,2012
03/17/2012,home,10942,454,Murray St.,9,True,9,7,2,win,9 - 7,762716,664,1,0.2,0,0,0,2,0,0,5,1,0,0,0,0,0,1,0,3,3,0,1,19,0,2,0,0,0,3,0,1301727,2012
03/18/2012,home,10942,454,Murray St.,9,True,4,6,-2,loss,4 - 6,763421,664,1,1.1,2,1,1,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,3,1,1301727,2012
03/20/2012,away,10942,433,Ole Miss,9,True,10,0,10,win,10 - 0,763884,664,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1301727,2012
03/27/2012,home,10942,498,ULM,9,True,7,5,2,win,7 - 5,766121,664,1,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,1,3,0,1301727,2012
03/31/2012,away,10942,574,Rice,9,True,2,1,1,win,2 - 1,767085,664,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,1301727,2012
04/05/2012,home,10942,17,Alcorn,9,True,9,7,2,win,9 - 7,768821,664,1,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,1,5,1,1301727,2012
04/13/2012,home,10942,128,UCF,14,True,1,0,1,win,1 - 0,771316,664,1,5.0,1,0,0,1,5,0,17,16,0,0,0,0,0,0,0,0,0,0,0,59,5,5,1,0,0,2,2,1301727,2012
04/20/2012,home,10942,404,Memphis,9,True,2,1,1,win,2 - 1,773826,664,1,0.2,0,0,0,0,2,0,2,2,0,0,0,1,0,0,0,3,1,0,0,11,0,0,0,0,1,2,0,1301727,2012
04/22/2012,home,10942,404,Memphis,9,True,2,1,1,win,2 - 1,775096,664,1,1.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,13,2,0,0,0,1,3,1,1301727,2012
04/27/2012,away,10942,388,Marshall,9,True,2,0,2,win,2 - 0,776118,664,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,1,2,0,1301727,2012
04/29/2012,away,10942,388,Marshall,9,True,5,3,2,win,5 - 3,777128,664,1,2.0,2,1,1,1,2,0,8,6,1,0,0,0,0,0,0,3,0,0,1,34,2,1,0,0,1,3,0,1301727,2012
05/05/2012,away,10942,718,Tulane,9,True,2,3,-1,loss,2 - 3,778209,664,1,0.0,2,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,3,0,1301727,2012
05/12/2012,home,10942,196,East Carolina,9,True,5,3,2,win,5 - 3,779378,664,1,1.1,1,0,0,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,24,2,1,0,0,1,4,0,1301727,2012
05/18/2012,away,10942,9,UAB,9,True,11,5,6,win,11 - 5,780098,664,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1301727,2012
05/19/2012,away,10942,9,UAB,9,True,8,5,3,win,8 - 5,780312,664,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,1,4,0,1301727,2012
05/24/2012,home,10942,288,Houston,10,True,8,7,1,win,8 - 7,780593,664,1,3.0,3,2,2,3,4,0,15,11,0,0,0,1,0,0,0,2,0,0,1,55,3,2,1,0,0,3,2,1301727,2012
