App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.1,0.0,1,0,0,0,6,0,14,14,1,0,0,0,0,0,0,1,0,0,0,52,3,4,1,0,0,2,2,0,02/19/2022,home,15860,482,Niagara,9,True,18,6,12,win,2168292,769,2347330,2022
1,0,2.2,0.0,6,2,2,0,2,0,14,14,1,0,0,0,0,0,0,2,2,0,0,33,3,3,0,0,0,2,0,0,02/26/2022,home,15860,299,Illinois St.,9,True,8,14,-6,loss,2169397,769,2347330,2022
1,0,2.0,0.0,3,0,0,0,1,0,8,8,0,0,0,0,1,0,0,0,0,0,0,26,2,2,0,0,0,3,0,0,03/02/2022,neutral,15860,419,Middle Tenn.,9,True,5,10,-5,loss,2170057,769,2347330,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,0,0,5,0,0,03/05/2022,home,15860,683,Stony Brook,10,True,9,8,1,win,2170710,769,2347330,2022
1,0,3.0,0.0,0,0,0,1,2,0,11,9,0,0,0,0,0,1,0,0,0,0,0,37,5,2,0,0,0,3,2,0,03/06/2022,home,15860,683,Stony Brook,9,True,2,3,-1,loss,2171032,769,2347330,2022
1,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,8,1,0,03/09/2022,away,15860,1320,Presbyterian,9,True,15,2,13,win,2171510,769,2347330,2022
1,0,3.0,0.0,2,2,2,3,2,0,14,10,1,0,0,0,0,0,0,0,0,0,1,51,3,4,1,0,0,2,0,0,03/13/2022,neutral,15860,140,Cincinnati,9,True,8,6,2,win,2172598,769,2347330,2022
1,0,2.1,0.0,4,1,1,1,3,0,11,10,1,0,0,0,0,0,0,1,0,0,0,38,2,1,0,0,0,2,1,0,03/19/2022,home,15860,695,UT Martin,9,True,2,6,-4,loss,2263836,769,2347330,2022
1,0,0.2,0.0,1,3,3,2,0,0,5,3,1,0,0,0,0,0,1,0,0,0,0,16,0,2,0,0,0,2,0,0,03/27/2022,away,15860,288,Houston,9,True,1,6,-5,loss,2175480,769,2347330,2022
1,0,1.0,0.0,2,3,3,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,23,0,2,0,0,0,7,1,0,03/30/2022,away,15860,694,Tennessee,9,True,1,11,-10,loss,2175986,769,2347330,2022
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,0,0,5,0,0,04/02/2022,away,15860,812,Xavier,9,True,3,7,-4,loss,2176711,769,2347330,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,8,0,0,04/06/2022,home,15860,1092,Gardner-Webb,9,True,14,2,12,win,2177446,769,2347330,2022
1,0,2.0,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,2,0,0,04/08/2022,home,15860,198,ETSU,9,True,3,5,-2,loss,2177713,769,2347330,2022
1,0,1.1,0.0,4,3,3,0,0,0,8,8,0,0,0,0,0,0,0,1,0,0,0,16,2,2,0,1,0,3,0,0,04/09/2022,home,15860,198,ETSU,9,True,11,13,-2,loss,2178198,769,2347330,2022
1,0,1.2,0.0,2,4,4,0,2,0,11,7,1,0,0,0,0,4,0,0,0,0,0,35,1,2,0,0,0,2,1,0,04/14/2022,home,15860,625,Samford,9,True,11,8,3,win,2179062,769,2347330,2022
1,1,1.0,0.0,0,0,0,1,2,0,6,3,0,0,0,0,0,2,0,0,0,0,0,24,0,1,0,0,0,1,1,0,04/19/2022,home,15860,1092,Gardner-Webb,9,True,11,3,8,win,2180206,769,2347330,2022
1,0,3.0,0.0,0,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,1,0,0,31,5,0,0,0,0,3,1,0,04/27/2022,home,15860,1320,Presbyterian,10,True,8,11,-3,loss,2181829,769,2347330,2022
1,0,1.1,0.0,2,4,4,1,2,0,9,6,2,0,0,0,1,2,0,0,0,0,0,39,1,1,0,0,0,2,1,0,04/29/2022,away,15860,741,VMI,9,True,7,6,1,win,2182135,769,2347330,2022
1,0,1.0,0.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,6,1,0,05/04/2022,home,15860,10411,USC Upstate,9,True,15,6,9,win,2183069,769,2347330,2022
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,2,2,0,0,17,2,0,0,0,0,3,0,0,05/08/2022,home,15860,406,Mercer,11,True,10,9,1,win,2183715,769,2347330,2022
1,0,1.2,0.0,4,2,2,1,2,0,10,9,2,0,0,1,0,0,0,2,2,0,0,36,1,2,0,0,0,8,0,0,05/11/2022,away,15860,1157,Kennesaw St.,9,True,5,8,-3,loss,2183878,769,2347330,2022
1,0,3.0,0.0,7,6,4,1,2,0,19,15,2,0,0,0,0,3,0,2,2,0,0,53,3,2,0,0,0,3,1,1,05/13/2022,away,15860,2915,Wofford,9,True,4,15,-11,loss,2183901,769,2347330,2022
1,0,1.0,0.0,1,1,0,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,25,3,0,0,0,0,3,0,0,05/17/2022,away,15860,1092,Gardner-Webb,10,True,9,10,-1,loss,2184361,769,2347330,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,7,0,0,05/19/2022,home,15860,459,UNC Greensboro,9,True,2,8,-6,loss,2184461,769,2347330,2022
1,0,2.0,0.0,6,2,2,1,0,0,11,10,0,0,0,0,0,0,0,3,3,0,0,40,3,1,0,0,0,2,0,0,05/21/2022,home,15860,459,UNC Greensboro,9,True,13,16,-3,loss,2184736,769,2347330,2022
1,1,1.2,0.0,5,4,4,2,1,0,11,9,1,0,0,1,1,0,0,0,0,0,0,36,1,2,0,1,0,1,0,0,05/27/2022,neutral,15860,459,UNC Greensboro,9,True,7,9,-2,loss,2275605,769,2347330,2022
