App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,7,4,3,2,6,0,23,21,1,0,0,2,0,0,0,0,0,0,0,0,4,3,1,0,0,1,1,01/31/2015,away,12080,584,Rollins,9,True,11,5,6,win,404248,30154,1430904,2015
0,1,6.0,8,4,4,1,5,0,28,27,1,0,2,0,0,0,0,0,0,0,0,0,8,4,1,0,0,1,1,02/07/2015,home,12080,30151,Shorter,9,True,11,7,4,win,404498,30154,1430904,2015
0,1,7.0,7,3,1,1,6,0,31,28,0,0,0,0,0,2,0,0,0,0,0,0,9,5,0,1,0,1,3,02/14/2015,away,12080,1097,Ga. Southwestern,9,True,1,3,-2,loss,405169,30154,1430904,2015
0,1,4.0,11,9,6,0,3,0,24,23,1,0,1,0,0,0,0,0,0,1,0,0,4,5,0,1,0,1,2,02/20/2015,away,12080,159,Columbus St.,9,True,3,18,-15,loss,405736,30154,1430904,2015
0,1,5.1,6,3,2,4,5,0,32,26,1,0,1,0,0,2,0,0,0,0,0,0,6,5,1,0,0,1,2,02/27/2015,away,12080,1167,Lander,9,True,5,3,2,win,406588,30154,1430904,2015
0,1,8.0,14,7,6,3,7,0,40,37,3,0,0,0,0,0,0,0,0,0,0,137,9,6,0,0,0,1,4,03/07/2015,home,12080,39,Augusta,9,True,9,8,1,win,407903,30154,1430904,2015
0,1,7.0,11,5,4,1,2,0,33,32,3,0,1,3,0,0,0,0,0,0,0,113,13,6,0,0,0,1,0,03/14/2015,away,12080,30092,Flagler,9,True,6,5,1,win,409877,30154,1430904,2015
0,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,03/21/2015,home,12080,1085,Francis Marion,9,True,3,24,-21,loss,411788,30154,1430904,2015
0,1,6.0,11,9,6,2,6,0,32,28,2,0,1,0,0,0,0,0,0,1,1,112,6,4,0,1,0,1,3,03/22/2015,home,12080,1085,Francis Marion,9,True,7,9,-2,loss,412269,30154,1430904,2015
0,1,4.0,9,8,8,4,4,0,24,18,1,0,2,1,0,0,0,0,0,1,1,104,5,2,0,1,0,1,2,03/29/2015,away,12080,537,UNC Pembroke,9,True,1,8,-7,loss,414027,30154,1430904,2015
0,1,1.0,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,1,0,04/01/2015,away,12080,30013,Lee,9,True,1,15,-14,loss,414838,30154,1430904,2015
0,1,5.0,7,3,3,4,3,0,27,19,1,0,0,0,0,2,0,0,0,2,0,0,8,3,1,0,0,1,0,04/03/2015,home,12080,0,Middle Ga. St.,9,True,10,3,7,win,415379,30154,1430904,2015
0,1,3.0,6,8,2,1,4,0,19,17,1,0,2,0,0,0,0,0,0,1,0,66,3,2,0,1,0,1,2,04/11/2015,home,12080,30052,North Georgia,9,True,2,11,-9,loss,417597,30154,1430904,2015
0,0,3.0,2,1,1,2,0,0,13,11,0,0,1,0,0,0,0,0,0,0,0,38,3,5,0,0,0,4,0,04/12/2015,home,12080,30052,North Georgia,9,True,2,7,-5,loss,418153,30154,1430904,2015
0,1,4.2,8,11,6,5,3,0,30,21,2,0,0,0,0,3,0,0,0,0,1,107,7,2,0,1,0,1,1,04/18/2015,home,12080,1238,Montevallo,9,True,11,12,-1,loss,419820,30154,1430904,2015
0,0,0.0,4,4,4,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,04/23/2015,home,12080,1096,Georgia College,9,True,7,12,-5,loss,421236,30154,1430904,2015
0,1,7.0,13,8,8,3,4,0,36,31,1,1,1,1,0,0,0,0,0,1,1,145,4,12,0,1,0,1,2,04/24/2015,home,12080,1096,Georgia College,9,True,3,10,-7,loss,421524,30154,1430904,2015
