App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,4,0,0,0,0,8,6,0,0,0,1,0,1,0,1,0,1,0,18,1,3,0,0,0,3,0,0,02/18/2023,away,16340,196,East Carolina,9,True,5,9,-4,loss,2390411,249,2304876,2023,1
1,0,1.0,0.0,3,3,3,0,0,0,6,5,1,1,0,1,0,0,0,2,2,0,1,18,2,1,0,0,0,3,0,0,02/19/2023,away,16340,196,East Carolina,9,True,5,23,-18,loss,2390984,249,2304876,2023,1
1,0,3.0,0.0,4,3,2,0,3,0,14,14,0,0,0,1,1,0,0,0,0,0,0,46,3,3,0,0,0,2,3,0,02/28/2023,away,16340,317,James Madison,9,True,8,10,-2,loss,2392402,249,2304876,2023,1
1,0,3.0,0.0,6,3,3,2,3,0,18,15,1,1,0,0,1,1,0,0,0,0,0,75,3,3,0,0,0,2,2,0,03/04/2023,away,16340,402,McNeese,9,True,0,7,-7,loss,2392951,249,2304876,2023,1
1,0,2.0,0.0,1,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,23,2,1,1,0,0,2,1,0,03/11/2023,home,16340,62,Binghamton,9,True,4,3,1,win,2394536,249,2304876,2023,1
1,0,0.1,0.0,2,1,1,0,0,0,3,3,0,1,0,0,0,0,0,3,3,0,0,7,0,1,0,0,0,6,0,0,03/12/2023,home,16340,62,Binghamton,9,True,8,17,-9,loss,2394946,249,2304876,2023,1
1,0,2.0,0.0,5,4,1,0,1,0,11,11,2,0,0,1,0,0,0,0,0,0,0,34,2,2,0,0,0,2,1,0,03/15/2023,home,16340,380,Maine,9,True,8,15,-7,loss,2395672,249,2304876,2023,1
1,0,3.2,0.0,4,3,3,1,2,0,17,15,1,0,0,0,1,1,0,0,0,0,0,61,6,2,0,0,0,2,0,0,03/17/2023,home,16340,482,Niagara,10,True,9,8,1,win,2395966,249,2304876,2023,1
1,0,0.1,0.0,3,2,2,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,2,0,0,03/19/2023,home,16340,482,Niagara,9,True,2,4,-2,loss,2396672,249,2304876,2023,1
1,0,2.2,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,3,0,0,0,30,2,2,0,0,1,2,1,0,03/25/2023,home,16340,381,Manhattan,9,True,2,1,1,win,2397613,249,2304876,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,6,4,0,0,0,0,0,1,0,0,0,1,0,14,2,0,0,0,0,3,0,0,03/26/2023,home,16340,381,Manhattan,9,True,3,2,1,win,2398052,249,2304876,2023,1
1,0,1.0,0.0,5,3,2,2,1,0,10,8,2,0,0,0,0,0,1,2,1,0,0,41,1,1,0,1,0,4,0,0,03/28/2023,home,16340,317,James Madison,9,True,7,8,-1,loss,2398446,249,2304876,2023,1
1,0,3.0,0.0,3,2,2,1,4,0,13,11,0,0,0,2,0,0,0,0,0,1,0,51,3,2,0,0,0,3,3,0,04/01/2023,away,16340,175,Dayton,9,True,6,8,-2,loss,2399316,249,2304876,2023,1
1,0,1.1,0.0,2,1,1,0,1,0,6,6,1,0,0,0,0,0,0,2,0,0,0,25,1,2,0,0,0,5,0,0,04/08/2023,home,16340,575,Richmond,9,True,3,7,-4,loss,2400780,249,2304876,2023,1
1,0,0.1,0.0,1,3,3,1,1,0,4,2,1,0,0,0,1,1,0,2,2,0,0,23,0,0,0,0,0,3,0,0,04/14/2023,away,16340,236,Fordham,9,True,14,15,-1,loss,2401856,249,2304876,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,6,0,0,04/18/2023,home,16340,392,Maryland,9,True,8,15,-7,loss,2402832,249,2304876,2023,1
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,0,0,04/25/2023,away,16340,786,William & Mary,9,True,2,5,-3,loss,2404500,249,2304876,2023,1
1,0,1.2,0.0,4,1,1,1,4,0,10,9,1,0,0,0,1,0,0,1,0,0,0,37,0,1,0,0,0,2,2,0,04/29/2023,home,16340,173,Davidson,9,True,3,7,-4,loss,2404769,249,2304876,2023,1
