date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/09/2014,away,11620,249,George Washington,9,True,8,1,7,win,8 - 1,591246,167,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,18,0,2,0,0,0,3,0,1439149,2014
03/15/2014,away,11620,317,James Madison,9,True,15,16,-1,loss,15 - 16,592676,167,1,0.1,1,2,2,3,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,1,0,6,0,1439149,2014
03/16/2014,away,11620,317,James Madison,10,True,14,8,6,win,14 - 8,593215,167,1,3.0,2,0,0,3,1,0,14,11,0,0,0,2,0,0,2,0,0,0,0,72,3,5,1,0,0,5,0,1439149,2014
03/29/2014,home,11620,172,Dartmouth,11,True,4,5,-1,loss,4 - 5,596333,167,1,2.1,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,4,2,1439149,2014
04/01/2014,home,11620,275,Harvard,10,True,5,6,-1,loss,5 - 6,597200,167,1,2.1,4,1,1,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,0,1439149,2014
04/06/2014,away,11620,80,Brown,9,True,6,5,1,win,6 - 5,598911,167,1,0.2,0,0,0,0,1,0,3,2,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,5,0,1439149,2014
04/09/2014,away,11620,62,Binghamton,9,True,6,1,5,win,6 - 1,599397,167,1,1.2,0,0,0,0,3,0,5,5,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,6,1,1439149,2014
04/13/2014,away,11620,540,Penn,9,True,2,4,-2,loss,2 - 4,601093,167,1,0.2,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,1,1439149,2014
04/17/2014,home,11620,62,Binghamton,9,True,0,7,-7,loss,0 - 7,601773,167,1,1.0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,7,0,1439149,2014
04/20/2014,home,11620,158,Columbia,9,True,4,8,-4,loss,4 - 8,603136,167,1,2.0,2,1,1,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0,1439149,2014
04/22/2014,home,11620,62,Binghamton,10,True,6,8,-2,loss,6 - 8,603316,167,1,2.0,5,3,3,1,2,0,12,11,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,3,1,1439149,2014
04/25/2014,home,11620,554,Princeton,9,True,6,4,2,win,6 - 4,604115,167,1,1.0,3,1,1,0,0,0,6,5,1,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,2,0,1439149,2014
