App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,2,1,0,5,9,0,24,18,0,0,0,0,0,0,0,0,0,0,1,96,6,2,0,0,0,1,2,0,02/21/2021,away,15580,9012,Mo. Southern St.,10,True,2,4,-2,loss,2048097,9013,2494872,2021
1,1,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,02/27/2021,home,15580,2814,Washburn,9,True,0,8,-8,loss,2016841,9013,2494872,2021
1,1,3.1,0.0,5,4,4,3,2,0,19,14,1,0,0,0,0,0,0,0,0,2,0,59,5,3,0,1,0,1,0,0,03/06/2021,away,15580,30180,Rogers St.,9,True,5,9,-4,loss,2036051,9013,2494872,2021
1,1,3.0,0.0,6,7,6,2,3,0,17,14,0,0,0,1,0,1,0,0,0,0,0,0,4,1,0,1,0,1,0,0,03/11/2021,home,15580,9012,Mo. Southern St.,9,True,1,13,-12,loss,2058777,9013,2494872,2021
1,0,0.2,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,17,1,0,0,0,1,4,0,0,03/19/2021,away,15580,30054,Newman,9,True,6,4,2,win,2058322,9013,2494872,2021
1,0,0.1,0.0,2,3,2,0,0,0,4,3,1,0,0,0,0,1,0,3,0,0,0,18,1,0,0,1,0,3,0,0,03/20/2021,away,15580,30054,Newman,9,True,6,9,-3,loss,2058336,9013,2494872,2021
1,0,5.0,0.0,4,0,0,1,4,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,2,1,0,03/28/2021,home,15580,12810,Northeastern St.,9,True,8,3,5,win,2065799,9013,2494872,2021
1,1,4.0,0.0,8,8,4,3,2,0,25,21,1,0,0,0,1,0,0,0,0,1,0,0,5,4,0,1,0,1,2,0,04/02/2021,away,15580,507,Northwest Mo. St.,9,True,4,8,-4,loss,2025156,9013,2494872,2021
1,0,1.0,0.0,2,4,4,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,24,1,2,0,0,0,2,0,0,04/09/2021,home,15580,9011,Fort Hays St.,9,True,4,12,-8,loss,2069408,9013,2494872,2021
1,0,1.0,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,2,0,0,04/10/2021,home,15580,9011,Fort Hays St.,9,True,2,12,-10,loss,2069810,9013,2494872,2021
1,1,5.0,0.0,6,3,3,7,5,0,27,20,2,0,0,1,0,0,0,0,0,0,0,114,4,5,1,0,0,1,0,0,04/18/2021,away,15580,1071,Emporia St.,9,True,19,4,15,win,2072071,9013,2494872,2021
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,34,4,1,0,0,0,2,0,0,04/25/2021,away,15580,1009,Central Okla.,9,True,5,6,-1,loss,2074272,9013,2494872,2021
1,0,3.0,0.0,2,2,2,2,2,0,13,11,0,0,0,0,1,0,0,2,2,0,0,61,3,4,0,0,0,2,0,0,05/01/2021,home,15580,1314,Pittsburg St.,9,True,2,5,-3,loss,2025912,9013,2494872,2021
1,0,2.2,0.0,5,4,4,1,4,0,14,12,1,0,0,1,2,1,0,1,0,0,0,48,2,1,0,0,0,2,2,0,05/07/2021,away,15580,130,Central Mo.,9,True,2,13,-11,loss,2025325,9013,2494872,2021
