App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,1,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,4,2,0,0,0,7,0,0,02/19/2023,away,16340,277,Hawaii,9,True,7,16,-9,loss,2391040,810,2797717,2023,1
1,0,1.1,0.0,1,2,1,0,3,0,6,6,0,0,0,1,0,0,0,2,0,0,0,28,1,1,1,0,0,3,0,0,03/12/2023,home,16340,725,Army West Point,9,True,9,7,2,win,2394953,810,2797717,2023,1
1,0,0.2,0.0,3,2,2,0,0,0,4,4,0,0,0,0,1,0,0,3,1,0,0,14,0,1,0,0,0,2,0,0,03/17/2023,home,16340,308,Purdue Fort Wayne,9,True,10,12,-2,loss,2425044,810,2797717,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,0,0,3,1,0,03/19/2023,home,16340,308,Purdue Fort Wayne,9,True,13,4,9,win,2396581,810,2797717,2023,1
1,0,1.1,0.0,3,1,1,0,1,0,7,6,1,0,0,0,0,0,0,2,1,1,0,19,1,2,0,0,0,2,1,0,03/22/2023,away,16340,414,Miami (OH),9,True,9,7,2,win,2397173,810,2797717,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,5,3,1,0,0,0,0,1,0,0,0,0,1,16,1,1,0,0,0,7,1,0,03/29/2023,home,16340,812,Xavier,9,True,8,16,-8,loss,2398610,810,2797717,2023,1
1,0,0.2,0.0,3,1,1,0,1,0,5,4,1,0,0,0,0,0,0,1,1,1,0,19,1,0,0,0,0,6,0,0,04/02/2023,away,16340,505,Northern Ky.,9,True,5,9,-4,loss,2399642,810,2797717,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,1,0,04/06/2023,away,16340,797,Milwaukee,9,True,3,6,-3,loss,2400253,810,2797717,2023,1
1,0,2.0,0.0,2,1,1,1,0,0,9,8,1,0,0,1,0,0,0,0,0,0,0,23,4,2,0,0,0,3,0,0,04/11/2023,neutral,16340,812,Xavier,9,True,2,6,-4,loss,2401363,810,2797717,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,7,0,2,0,0,0,3,0,0,04/14/2023,home,16340,817,Youngstown St.,9,True,11,6,5,win,2401785,810,2797717,2023,1
