date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,483,Nicholls,9,True,3,0,3,win,3 - 0,586885,288,1,2.0,3,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1214750,2014
02/21/2014,home,11620,418,Michigan,9,True,2,1,1,win,2 - 1,587810,288,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,3,0,1214750,2014
02/23/2014,home,11620,418,Michigan,9,True,4,3,1,win,4 - 3,588510,288,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,0,1,4,0,1214750,2014
02/25/2014,home,11620,402,McNeese,9,True,5,2,3,win,5 - 2,588786,288,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,1,5,0,1214750,2014
03/02/2014,home,11620,698,TCU,9,True,1,2,-1,loss,1 - 2,589846,288,1,2.1,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,2,0,0,0,24,3,4,0,0,0,4,0,1214750,2014
03/08/2014,away,11620,110,UCLA,9,True,4,3,1,win,4 - 3,590565,288,1,2.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,26,1,2,0,0,1,2,1,1214750,2014
03/11/2014,home,11620,51,Baylor,9,True,7,2,5,win,7 - 2,591642,288,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,5,1,1214750,2014
03/14/2014,home,11620,711,Towson,9,True,6,3,3,win,6 - 3,592285,288,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,2,0,0,0,33,0,2,0,0,1,3,2,1214750,2014
03/22/2014,home,11620,1014,Col. of Charleston,9,True,3,2,1,win,3 - 2,594460,288,1,2.0,5,1,0,0,1,0,10,9,1,0,0,0,0,0,0,0,0,0,1,30,2,2,0,0,1,3,0,1214750,2014
03/30/2014,home,11620,404,Memphis,9,True,6,2,4,win,6 - 2,596518,288,1,2.2,1,0,0,0,3,0,9,9,1,0,0,0,0,0,0,1,0,0,0,39,5,0,1,0,0,3,1,1214750,2014
04/01/2014,away,11620,697,Texas A&M,9,True,10,8,2,win,10 - 8,596999,288,1,1.0,2,1,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,1,7,0,1214750,2014
04/06/2014,away,11620,587,Rutgers,9,True,2,1,1,win,2 - 1,598616,288,1,2.1,3,0,0,1,2,0,11,9,1,0,0,0,0,0,1,1,0,1,0,46,3,2,1,0,0,3,2,1214750,2014
04/13/2014,home,11620,367,Louisville,9,True,3,10,-7,loss,3 - 10,600949,288,1,2.2,5,2,2,0,1,0,14,12,0,0,0,0,0,1,0,3,3,0,1,57,4,3,0,0,0,3,1,1214750,2014
04/17/2014,home,11620,651,South Fla.,9,True,3,2,1,win,3 - 2,601720,288,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,1,4,0,1214750,2014
04/19/2014,home,11620,651,South Fla.,9,True,5,3,2,win,5 - 3,602520,288,1,1.2,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,19,2,1,1,0,0,3,0,1214750,2014
04/22/2014,home,11620,624,Sam Houston,9,True,4,5,-1,loss,4 - 5,603385,288,1,1.0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,1,1,1,1,1,15,1,1,0,0,0,7,0,1214750,2014
05/04/2014,home,11620,128,UCF,9,True,5,2,3,win,5 - 2,606533,288,1,3.1,3,0,0,1,4,0,13,12,0,0,0,0,0,0,0,1,0,0,0,45,3,2,0,0,1,3,0,1214750,2014
05/11/2014,away,11620,164,UConn,9,True,8,4,4,win,8 - 4,607635,288,1,3.0,1,0,0,1,2,0,10,8,0,0,0,0,0,0,1,1,0,1,0,0,3,3,1,0,0,3,1,1214750,2014
05/17/2014,away,11620,690,Temple,9,True,7,5,2,win,7 - 5,608240,288,1,2.0,1,0,0,0,1,0,6,6,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,1,3,0,1214750,2014
05/23/2014,home,11620,128,UCF,9,True,13,8,5,win,13 - 8,608660,288,1,3.0,4,3,3,0,1,0,14,13,1,0,1,0,0,1,0,0,0,0,0,50,1,7,0,0,1,3,1,1214750,2014
05/30/2014,home,11620,81,Bryant,10,True,3,2,1,win,3 - 2,608853,288,1,0.1,2,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1214750,2014
06/01/2014,away,11620,365,LSU,11,True,5,4,1,win,5 - 4,608920,288,1,5.0,3,1,1,0,2,0,18,17,1,0,0,0,0,0,0,0,0,1,0,0,4,9,1,0,0,3,1,1214750,2014
06/07/2014,away,11620,703,Texas,9,True,0,4,-4,loss,0 - 4,608949,288,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1214750,2014
