date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,617,Saint Peter's,10,True,1,0,1,win,1 - 0,586902,706,1,5.0,1,0,0,3,4,0,16,13,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,2,1307028,2014
02/21/2014,away,11620,26172,A&M-Corpus Christi,9,True,8,3,5,win,8 - 3,587843,706,1,4.2,3,2,1,4,6,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,2,1307028,2014
02/28/2014,home,11620,649,South Dakota St.,9,True,5,1,4,win,5 - 1,589023,706,1,8.0,6,1,1,2,9,0,30,27,0,0,0,0,0,0,0,0,0,1,0,121,6,7,1,0,0,1,2,1307028,2014
03/07/2014,home,11620,229,Fla. Atlantic,9,True,6,4,2,win,6 - 4,590289,706,1,5.0,10,2,2,2,6,0,27,25,0,0,0,0,0,0,0,0,0,0,0,109,4,5,0,0,0,1,0,1307028,2014
03/14/2014,home,11620,158,Columbia,9,True,5,4,1,win,5 - 4,592203,706,1,6.0,10,4,4,0,5,0,27,26,1,0,0,0,0,0,0,0,0,1,0,101,6,5,0,0,0,1,1,1307028,2014
03/21/2014,away,11620,664,Southern Miss.,9,True,2,6,-4,loss,2 - 6,594119,706,1,7.0,8,6,3,5,7,0,32,26,2,1,0,2,0,0,0,0,0,1,0,109,11,1,0,1,0,1,1,1307028,2014
03/28/2014,home,11620,366,Louisiana Tech,9,True,3,2,1,win,3 - 2,595873,706,1,6.0,7,1,1,1,4,0,23,19,1,0,0,0,0,0,0,0,0,2,1,90,4,6,0,0,0,1,1,1307028,2014
04/04/2014,away,11620,718,Tulane,9,True,8,1,7,win,8 - 1,597786,706,1,9.0,6,1,0,2,7,0,35,32,0,0,0,1,0,1,0,0,0,0,0,132,8,11,1,0,0,1,1,1307028,2014
04/11/2014,home,11620,388,Marshall,9,True,6,2,4,win,6 - 2,599838,706,1,6.2,9,1,0,1,4,0,28,27,1,0,0,0,0,0,0,0,0,0,0,103,6,8,1,0,0,1,2,1307028,2014
04/17/2014,away,11620,523,Old Dominion,9,True,5,0,5,win,5 - 0,601727,706,1,8.0,8,0,0,1,7,0,32,30,0,0,0,0,0,1,0,0,0,0,0,125,6,9,1,0,0,1,1,1307028,2014
04/25/2014,home,11620,458,Charlotte,9,True,2,5,-3,loss,2 - 5,603993,706,1,5.2,8,5,5,2,5,0,26,23,2,0,1,1,0,0,0,0,0,1,0,96,7,4,0,1,0,1,2,1307028,2014
05/02/2014,away,11620,419,Middle Tenn.,9,True,4,2,2,win,4 - 2,605798,706,1,6.2,5,2,2,2,1,0,27,24,0,1,0,0,0,1,0,0,0,0,0,113,5,13,1,0,0,1,1,1307028,2014
05/09/2014,home,11620,574,Rice,9,True,4,2,2,win,4 - 2,607196,706,1,9.0,5,2,2,1,8,0,34,30,1,0,1,0,0,1,0,0,0,2,0,111,11,8,1,0,0,1,2,1307028,2014
05/16/2014,away,11620,196,East Carolina,9,True,2,3,-1,loss,2 - 3,608131,706,1,5.1,7,3,3,2,2,0,24,20,1,0,1,1,0,0,0,0,0,2,0,90,5,8,0,1,0,1,0,1307028,2014
05/21/2014,home,11620,9,UAB,9,True,4,1,3,win,4 - 1,608512,706,1,8.1,2,1,0,1,12,0,30,27,1,0,0,0,0,1,0,0,0,1,0,127,4,9,1,0,0,1,5,1307028,2014
05/25/2014,home,11620,574,Rice,9,True,5,11,-6,loss,5 - 11,608813,706,1,4.0,6,2,2,1,1,0,19,16,1,0,0,0,0,0,0,0,0,1,1,68,3,8,0,0,0,1,0,1307028,2014
