App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,3,4,4,1,0,0,6,3,1,1,0,0,1,1,0,0,0,0,1,20,0,1,0,0,0,2,0,0,03/17/2023,away,16340,385,Marietta,9,True,2,12,-10,loss,2425156,326,2505615,2023,3
1,0,3.1,0.0,3,3,2,1,3,0,14,11,1,1,0,0,0,1,0,0,0,1,0,46,3,2,0,0,0,3,0,0,03/22/2023,neutral,16340,793,Wis.-Eau Claire,9,True,12,7,5,win,2423835,326,2505615,2023,3
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,16,1,0,0,0,0,2,1,0,03/23/2023,neutral,16340,727,Union (NY),9,True,6,1,5,win,2397253,326,2505615,2023,3
1,1,2.0,0.0,1,0,0,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,43,3,0,1,0,0,1,1,0,03/28/2023,home,16340,1194,Maranatha Baptist,9,True,15,2,13,win,2398481,326,2505615,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,0,04/08/2023,home,16340,30037,Trine,9,True,14,3,11,win,2400836,326,2505615,2023,3
1,0,1.0,0.0,1,1,0,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,20,2,1,0,0,0,3,0,0,04/08/2023,home,16340,30037,Trine,9,True,14,4,10,win,2409333,326,2505615,2023,3
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,5,2,0,04/10/2023,away,16340,286,Hope,11,True,15,14,1,win,2400008,326,2505615,2023,3
1,0,2.2,0.0,3,1,1,2,1,0,14,12,0,0,0,1,2,0,0,0,0,0,0,56,3,4,1,0,0,2,1,0,04/12/2023,home,16340,286,Hope,9,True,5,4,1,win,2401647,326,2505615,2023,3
1,0,2.0,0.0,2,1,1,1,0,0,10,8,0,0,0,0,2,0,0,0,0,1,0,24,3,3,0,0,0,2,0,0,04/15/2023,away,16340,114,Calvin,9,True,14,3,11,win,2409920,326,2505615,2023,3
1,0,1.0,0.0,1,2,2,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,32,1,1,0,0,0,3,1,0,04/21/2023,home,16340,21,Alma,9,True,8,3,5,win,2403240,326,2505615,2023,3
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,3,0,0,04/29/2023,home,16340,525,Olivet,9,True,14,4,10,win,2405342,326,2505615,2023,3
1,0,2.0,0.0,3,2,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,3,3,0,0,0,3,0,0,05/03/2023,home,16340,1050,Defiance,9,True,9,8,1,win,2412066,326,2505615,2023,3
1,0,0.1,0.0,2,2,2,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,3,0,0,05/11/2023,away,16340,4,Adrian,9,True,8,13,-5,loss,2434742,326,2505615,2023,3
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,19,1,1,0,0,0,2,0,0,05/11/2023,away,16340,21,Alma,9,True,5,6,-1,loss,2434043,326,2505615,2023,3
