date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,522,Oklahoma,9,True,4,10,-6,loss,4 - 10,657894,283,1,4.0,6,7,7,3,0,0,23,17,1,1,0,0,0,2,0,0,0,1,0,83,4,7,0,1,0,1,0,1093591,2013
02/22/2013,away,11320,94,CSU Bakersfield,9,True,1,0,1,win,1 - 0,658934,283,1,6.0,1,0,0,6,3,0,24,15,0,0,0,0,0,1,0,0,0,2,0,93,4,9,1,0,0,1,0,1093591,2013
03/02/2013,away,11320,769,Western Caro.,9,True,5,2,3,win,5 - 2,660436,283,1,6.0,5,2,1,1,6,0,26,24,3,0,0,0,1,1,0,0,0,0,0,91,2,10,1,0,0,1,2,1093591,2013
03/09/2013,away,11320,317,James Madison,9,True,11,12,-1,loss,11 - 12,662344,283,1,4.2,8,6,6,1,1,0,25,21,3,1,0,0,0,2,0,0,0,0,1,94,7,6,0,0,0,1,0,1093591,2013
03/16/2013,home,11320,711,Towson,9,True,3,15,-12,loss,3 - 15,664232,283,1,6.0,8,2,2,2,6,0,28,25,3,0,0,0,0,0,1,0,0,1,0,0,3,8,0,0,0,1,2,1093591,2013
03/23/2013,away,11320,572,Rhode Island,9,True,0,2,-2,loss,0 - 2,1961354,572,1,6.2,6,2,0,2,2,0,29,26,0,0,0,0,0,1,0,0,0,0,0,89,9,8,0,1,0,1,0,1093591,2013
03/30/2013,home,11320,248,George Mason,9,True,6,3,3,win,6 - 3,667986,283,1,7.0,9,3,3,0,3,0,28,28,3,0,0,0,0,0,0,0,0,0,0,0,7,9,1,0,0,1,0,1093591,2013
04/06/2013,away,11320,500,Northeastern,9,True,1,4,-3,loss,1 - 4,669639,283,1,5.2,7,2,2,2,4,0,25,21,0,0,0,0,0,0,0,0,0,2,0,0,8,4,0,1,0,1,1,1093591,2013
04/13/2013,home,11320,523,Old Dominion,9,True,5,1,4,win,5 - 1,672320,283,1,4.0,5,1,1,2,2,0,17,14,1,0,0,0,0,0,1,0,0,0,1,0,1,7,0,0,0,1,0,1093591,2013
04/20/2013,home,11320,180,Delaware,13,True,4,3,1,win,4 - 3,673761,283,1,5.1,8,3,2,4,6,0,29,25,2,0,0,0,0,0,1,0,0,0,0,0,3,7,0,0,0,1,3,1093591,2013
05/04/2013,away,11320,786,William & Mary,9,True,1,9,-8,loss,1 - 9,677737,283,1,0.2,5,4,4,0,1,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1093591,2013
05/05/2013,away,11320,786,William & Mary,9,True,0,14,-14,loss,0 - 14,678182,283,1,1.0,5,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1093591,2013
05/11/2013,away,11320,254,Georgia St.,9,True,12,9,3,win,12 - 9,679032,283,1,4.0,9,6,6,2,1,0,21,19,3,0,2,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,1093591,2013
05/18/2013,home,11320,460,UNCW,10,True,10,12,-2,loss,10 - 12,679948,283,1,1.1,3,2,2,1,2,0,7,6,0,0,2,0,0,0,0,2,0,0,0,24,0,1,0,0,0,2,1,1093591,2013
