App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,2,0,2,3,0,26,22,0,0,0,0,0,1,0,0,0,1,0,0,10,4,1,0,0,1,1,02/15/2015,home,12080,0,Dakota St.,9,True,10,2,8,win,405497,30179,1648142,2015
0,1,7.0,3,0,0,1,5,1,25,24,1,0,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,1,5,02/21/2015,home,12080,0,Graceland (IA),9,True,2,0,2,win,405932,30179,1648142,2015
0,0,3.1,2,0,0,0,2,0,13,12,0,0,0,0,0,1,0,1,0,0,0,0,6,2,1,0,0,2,0,03/14/2015,home,12080,30180,Rogers St.,9,True,7,3,4,win,409963,30179,1648142,2015
0,0,1.2,3,2,2,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,0,03/21/2015,home,12080,30090,Tex. A&M Int'l,9,True,4,2,2,win,411700,30179,1648142,2015
0,0,0.2,4,4,4,1,0,0,6,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,03/24/2015,home,12080,947,Arkansas Tech,9,True,5,15,-10,loss,412796,30179,1648142,2015
0,0,0.2,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,04/04/2015,home,12080,30088,Tex. Permian Basin,9,True,6,7,-1,loss,415736,30179,1648142,2015
0,1,5.0,4,0,0,2,5,0,22,18,0,0,0,1,1,2,0,0,0,0,0,0,5,4,1,0,0,1,0,04/07/2015,away,12080,0,Oklahoma City,9,True,6,3,3,win,416633,30179,1648142,2015
0,0,2.1,3,2,2,1,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,34,3,3,0,0,0,2,0,04/25/2015,away,12080,30177,Lubbock Christian,9,True,10,18,-8,loss,422150,30179,1648142,2015
0,0,0.2,1,3,3,2,1,0,5,3,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,04/29/2015,away,12080,30202,Okla. Baptist,9,True,2,15,-13,loss,423150,30179,1648142,2015
0,0,2.1,2,1,1,1,1,0,9,7,1,0,0,0,0,1,0,2,0,0,0,0,2,2,1,0,0,3,0,05/02/2015,away,12080,30105,Ark.-Fort Smith,9,True,7,5,2,win,423691,30179,1648142,2015
