date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2013,away,11320,1014,Col. of Charleston,9,True,5,13,-8,loss,5 - 13,658697,48,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,2,1,0,0,0,4,0,1197541,2013
03/01/2013,away,11320,2711,North Florida,9,True,5,10,-5,loss,5 - 10,660163,48,1,0.2,2,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,1197541,2013
03/16/2013,away,11320,355,Liberty,9,True,4,8,-4,loss,4 - 8,664152,48,1,1.1,1,0,0,0,3,0,5,5,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,5,1,1197541,2013
03/20/2013,away,11320,460,UNCW,9,True,3,10,-7,loss,3 - 10,665306,48,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,3,0,1197541,2013
04/02/2013,away,11320,648,South Carolina,9,True,5,9,-4,loss,5 - 9,668741,48,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,6,0,1197541,2013
04/09/2013,home,11320,253,Ga. Southern,9,True,2,3,-1,loss,2 - 3,670918,48,1,1.1,1,0,0,1,3,0,5,4,0,0,0,1,0,0,0,3,0,0,0,27,0,0,0,0,0,5,1,1197541,2013
04/17/2013,away,11320,632,Savannah St.,9,True,11,5,6,win,11 - 5,673221,48,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,6,0,1197541,2013
04/20/2013,home,11320,1320,Presbyterian,9,True,4,8,-4,loss,4 - 8,674379,48,1,2.0,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,2,0,0,0,31,1,4,0,0,0,5,0,1197541,2013
04/23/2013,away,11320,141,The Citadel,9,True,5,8,-3,loss,5 - 8,675124,48,1,0.2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,1,2,1,0,1,12,0,1,0,0,0,7,0,1197541,2013
05/01/2013,away,11320,253,Ga. Southern,9,True,6,7,-1,loss,6 - 7,677208,48,1,0.2,2,3,3,2,0,0,6,3,1,0,0,0,0,0,0,2,2,0,1,19,1,1,0,0,0,2,0,1197541,2013
05/08/2013,home,11320,10411,USC Upstate,9,True,7,8,-1,loss,7 - 8,678633,48,1,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,6,0,1197541,2013
05/14/2013,home,11320,141,The Citadel,9,True,6,21,-15,loss,6 - 21,679459,48,1,1.1,5,5,5,0,2,0,9,9,0,0,3,0,0,0,0,3,3,0,0,31,1,1,0,0,0,6,0,1197541,2013
