App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,6,6,6,0,2,0,17,16,2,0,0,1,0,1,0,0,0,0,0,48,5,2,0,0,0,1,1,0,02/04/2021,away,15580,30058,Claflin,9,True,13,16,-3,loss,2027389,30052,1990654,2021
1,1,6.1,0.0,9,3,3,2,5,0,30,26,2,0,0,1,1,1,0,0,0,1,0,0,10,3,1,0,0,1,1,0,02/13/2021,home,15580,11276,USC Aiken,9,True,17,3,14,win,2041310,30052,1990654,2021
1,1,5.2,0.0,7,2,1,1,5,0,25,24,0,0,0,0,1,0,0,0,0,0,0,96,11,1,1,0,0,1,1,0,02/21/2021,home,15580,1085,Francis Marion,9,True,8,4,4,win,2016354,30052,1990654,2021
1,1,3.0,0.0,3,4,4,2,1,0,16,12,1,0,0,0,0,2,1,0,0,0,0,49,6,2,0,0,0,1,1,0,02/28/2021,away,15580,1096,Georgia College,9,True,15,16,-1,loss,2016684,30052,1990654,2021
1,1,6.0,0.0,8,5,5,2,3,0,26,24,2,0,0,0,0,0,0,0,0,0,0,84,8,4,1,0,0,1,1,1,03/07/2021,away,15580,1097,Ga. Southwestern,9,True,11,8,3,win,2017460,30052,1990654,2021
1,1,6.0,0.0,7,3,3,1,5,0,26,24,1,1,0,1,0,0,0,0,0,0,1,95,12,1,1,0,0,1,0,0,03/13/2021,home,15580,39,Augusta,9,True,7,3,4,win,2026415,30052,1990654,2021
1,1,9.0,1,2,1,0,1,6,0,32,30,0,0,0,0,0,1,0,0,0,0,0,114,14,6,1,0,0,1,3,0,03/20/2021,home,15580,1167,Lander,9,True,9,1,8,win,2027392,30052,1990654,2021
1,1,5.0,0.0,7,5,5,2,1,0,23,21,1,0,0,2,1,0,0,0,0,0,0,71,9,4,1,0,0,1,0,0,03/26/2021,home,15580,30092,Flagler,9,True,18,8,10,win,2019373,30052,1990654,2021
1,1,9.0,1,5,0,0,1,5,1,33,30,1,0,0,0,0,2,0,0,0,0,0,112,14,6,1,0,0,1,2,0,04/02/2021,away,15580,159,Columbus St.,9,True,4,0,4,win,2027394,30052,1990654,2021
1,1,6.0,0.0,9,8,8,0,4,0,28,27,2,0,0,3,0,1,0,0,0,0,0,100,7,7,0,0,0,1,1,0,04/11/2021,away,15580,30154,Young Harris,9,True,11,8,3,win,2070009,30052,1990654,2021
1,1,5.0,0.0,8,5,5,0,4,0,23,23,0,0,0,3,0,0,0,0,0,0,0,86,4,7,0,0,0,1,1,0,04/17/2021,away,15580,537,UNC Pembroke,9,True,8,10,-2,loss,2027397,30052,1990654,2021
1,1,6.1,0.0,7,3,3,1,5,0,27,25,1,0,0,1,0,1,0,0,0,0,0,89,10,2,1,0,0,1,2,0,04/30/2021,home,15580,19117,Salem (WV),9,True,15,4,11,win,2074562,30052,1990654,2021
1,1,7.0,0.0,5,2,2,2,5,0,27,24,1,0,0,1,1,1,0,0,0,0,0,91,11,3,0,0,0,1,1,1,05/07/2021,home,15580,30154,Young Harris,10,True,7,10,-3,loss,2076904,30052,1990654,2021
1,1,3.1,0.0,8,9,9,3,3,0,21,18,2,0,1,2,0,0,0,0,0,0,0,74,2,5,0,1,0,1,0,0,05/15/2021,home,15580,159,Columbus St.,9,True,5,25,-20,loss,2078364,30052,1990654,2021
