App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,8,5,3,0,2,0,22,21,1,0,0,0,0,0,0,0,0,1,0,61,5,3,0,1,0,1,1,0,02/19/2022,away,15860,329,Kean,9,True,1,5,-4,loss,2168170,12399,2677444,2022
1,1,5.2,0.0,14,8,6,0,3,0,29,28,1,1,0,1,0,0,0,0,0,1,0,71,5,6,0,1,0,1,2,0,02/26/2022,away,15860,8404,Hood,9,True,6,8,-2,loss,2169266,12399,2677444,2022
1,1,5.1,0.0,5,4,2,0,0,0,21,19,1,0,0,0,1,0,0,0,0,2,0,66,10,5,0,1,0,1,0,0,03/04/2022,neutral,15860,390,Mary Washington,9,True,0,7,-7,loss,2261206,12399,2677444,2022
1,1,4.0,0.0,3,3,2,0,3,0,17,13,1,0,0,0,0,2,0,0,0,1,1,0,4,4,0,0,0,1,2,0,03/16/2022,home,15860,16142,Misericordia,9,True,5,7,-2,loss,2172987,12399,2677444,2022
1,1,7.0,1,10,3,2,0,3,0,32,30,2,0,0,0,0,1,0,0,0,1,0,79,6,10,1,0,0,1,1,0,03/20/2022,home,15860,0,Penn St.-York,9,True,7,3,4,win,2186438,12399,2677444,2022
1,1,5.2,0.0,12,7,7,1,5,0,31,29,3,0,0,0,0,1,0,0,0,0,0,95,3,9,0,1,0,1,1,0,03/26/2022,away,15860,303,Immaculata,9,True,1,12,-11,loss,2187507,12399,2677444,2022
1,1,5.0,0.0,7,4,3,5,2,0,30,24,0,0,0,0,1,1,1,0,0,0,0,108,5,8,0,1,0,1,0,0,04/04/2022,away,15860,397,Marywood,9,True,2,9,-7,loss,2185618,12399,2677444,2022
1,0,3.2,0.0,8,6,5,1,0,0,22,19,0,0,0,1,0,2,0,0,0,0,0,49,3,7,0,0,0,2,0,0,04/11/2022,home,15860,12884,Centenary (NJ),13,True,8,7,1,win,2186265,12399,2677444,2022
1,0,2.0,0.0,5,5,5,3,3,0,14,11,3,0,0,0,1,0,0,0,0,0,0,50,1,2,1,0,0,2,1,0,04/18/2022,home,15860,1254,Neumann,9,True,12,10,2,win,2179746,12399,2677444,2022
1,0,5.1,0.0,10,8,7,1,5,0,29,27,2,0,0,5,1,1,1,0,0,0,0,113,4,7,1,0,0,2,3,0,04/24/2022,away,15860,394,Marymount (VA),9,True,16,14,2,win,2187834,12399,2677444,2022
1,0,1.0,0.0,2,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,1,1,04/30/2022,home,15860,88,Cabrini,9,True,6,7,-1,loss,2186582,12399,2677444,2022
1,0,3.0,0.0,3,0,0,0,5,0,12,12,0,0,0,0,0,0,0,0,0,0,0,38,2,2,0,0,0,3,5,0,05/12/2022,neutral,15860,394,Marymount (VA),9,True,2,11,-9,loss,2274329,12399,2677444,2022
