App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.0,0.0,2,0,0,1,0,0,19,18,1,0,0,0,0,0,0,0,0,0,0,74,7,8,0,0,0,2,0,0,02/24/2023,neutral,16340,30024,Utah Valley,9,True,4,5,-1,loss,2421475,111,2508418,2023,1
1,1,6.1,0.0,3,4,3,2,0,0,26,23,0,0,0,1,0,1,0,0,0,0,0,85,9,9,0,1,0,1,0,0,03/24/2023,home,16340,99,Long Beach St.,9,True,2,7,-5,loss,2397564,111,2508418,2023,1
1,1,2.1,0.0,10,7,3,0,0,0,19,17,1,0,0,0,0,1,0,0,0,1,0,44,2,5,0,1,0,1,0,0,03/31/2023,away,16340,101,CSUN,9,True,6,18,-12,loss,2398881,111,2508418,2023,1
1,1,3.1,0.0,7,6,5,1,0,0,20,17,4,0,0,0,0,1,0,0,0,1,0,52,7,3,0,1,0,1,0,0,04/07/2023,away,16340,90,Cal Poly,9,True,8,9,-1,loss,2400676,111,2508418,2023,1
1,0,2.0,0.0,2,1,1,1,1,0,8,7,0,0,0,1,0,0,0,0,0,0,0,29,2,2,0,0,0,3,0,0,04/11/2023,home,16340,30135,California Baptist,9,True,1,5,-4,loss,2401536,111,2508418,2023,1
1,0,2.2,0.0,2,1,1,0,1,0,10,7,1,0,0,0,0,1,0,0,0,1,1,28,3,3,0,1,0,5,0,0,04/16/2023,home,16340,97,Cal St. Fullerton,9,True,4,5,-1,loss,2402741,111,2508418,2023,1
1,0,2.0,0.0,4,2,2,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,34,1,4,0,0,0,6,1,0,04/23/2023,away,16340,108,UC Davis,9,True,6,11,-5,loss,2403986,111,2508418,2023,1
1,1,3.0,0.0,5,3,3,2,1,0,16,13,0,1,0,0,0,1,0,0,0,0,0,53,4,3,0,0,0,1,0,0,04/30/2023,home,16340,277,Hawaii,9,True,7,6,1,win,2405707,111,2508418,2023,1
1,1,1.0,0.0,3,2,2,2,0,0,8,5,0,0,0,0,0,0,0,0,0,1,0,31,2,1,0,0,0,1,0,0,05/07/2023,home,16340,104,UC Santa Barbara,9,True,4,18,-14,loss,2406661,111,2508418,2023,1
1,0,3.0,0.0,2,0,0,1,2,0,12,10,0,0,0,0,0,1,0,2,1,0,0,42,1,5,0,0,0,3,2,0,05/14/2023,away,16340,94,CSU Bakersfield,9,True,8,6,2,win,2407122,111,2508418,2023,1
1,0,1.1,0.0,4,5,5,1,0,0,10,8,2,0,0,0,1,1,1,0,0,0,0,27,0,4,0,0,0,3,0,0,05/19/2023,home,16340,112,UC San Diego,9,True,3,11,-8,loss,2407606,111,2508418,2023,1
1,0,2.0,0.0,7,9,9,2,1,0,16,13,2,1,0,1,0,1,0,0,0,0,0,71,1,4,0,0,0,6,0,0,05/25/2023,away,16340,109,UC Irvine,9,True,1,28,-27,loss,2407765,111,2508418,2023,1
