App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,0,02/19/2023,away,16340,483,Nicholls,9,True,3,8,-5,loss,2391062,30136,2800001,2023,2
1,0,2.0,0.0,2,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,28,4,1,0,0,0,2,0,0,02/26/2023,home,16340,383,Minnesota St.,9,True,4,2,2,win,2392141,30136,2800001,2023,2
1,1,4.0,0.0,6,2,2,0,6,0,19,17,2,0,0,0,1,2,0,0,0,0,0,54,4,1,0,0,0,1,0,0,03/04/2023,away,16340,26172,A&M-Corpus Christi,10,True,6,7,-1,loss,2408649,30136,2800001,2023,2
1,1,1.0,0.0,4,6,6,3,3,0,12,7,0,0,0,2,0,2,0,0,0,0,0,49,0,0,0,1,0,1,1,0,03/11/2023,away,16340,7,Alabama St.,9,True,2,9,-7,loss,2424059,30136,2800001,2023,2
1,1,0.1,0.0,3,6,6,2,0,0,7,4,0,1,0,0,0,1,0,0,0,0,0,30,0,1,0,1,0,1,0,0,03/18/2023,away,16340,14927,Belmont,9,True,7,9,-2,loss,2408970,30136,2800001,2023,2
1,0,1.1,0.0,4,3,3,0,3,0,9,8,1,0,1,0,1,1,0,0,0,0,0,38,0,1,0,0,0,2,0,0,03/25/2023,away,16340,32,Little Rock,9,True,3,9,-6,loss,2397867,30136,2800001,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,7,0,0,04/02/2023,home,16340,661,Southern Ind.,9,True,9,12,-3,loss,2399695,30136,2800001,2023,2
1,0,1.0,0.0,3,3,1,2,2,0,9,6,0,0,0,1,0,0,0,0,0,0,0,40,0,1,0,0,0,2,2,0,04/04/2023,away,16340,659,Southern Ill.,9,True,2,14,-12,loss,2400076,30136,2800001,2023,2
1,1,4.2,0.0,3,0,0,1,2,0,20,17,0,0,0,0,1,1,0,0,0,1,0,69,4,8,0,0,0,1,0,0,04/11/2023,home,16340,201,Eastern Ill.,11,True,1,3,-2,loss,2401262,30136,2800001,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,1,0,04/15/2023,home,16340,444,Morehead St.,9,True,4,8,-4,loss,2402300,30136,2800001,2023,2
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,1,1,1,0,0,4,0,0,04/16/2023,home,16340,444,Morehead St.,12,True,6,5,1,win,2402698,30136,2800001,2023,2
1,1,3.2,0.0,7,6,6,0,4,0,20,18,2,0,0,0,0,2,0,0,0,0,0,71,2,5,0,1,0,1,1,0,04/23/2023,away,16340,464,Omaha,9,True,1,11,-10,loss,2404223,30136,2800001,2023,2
1,0,1.2,0.0,4,3,1,0,2,0,10,9,3,0,0,1,2,1,0,2,2,0,0,46,1,2,1,0,0,2,0,0,05/19/2023,home,16340,660,SIUE,9,True,18,13,5,win,2407525,30136,2800001,2023,2
