App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,1,0,0,0,0,0,10,9,0,0,0,0,0,1,0,0,0,0,0,34,4,4,1,0,0,2,0,02/01/2015,home,12080,30052,North Georgia,9,True,7,5,2,win,404262,734,1548723,2015
0,1,6.0,1,0,0,0,5,0,18,18,0,0,0,0,0,0,0,0,0,0,0,80,8,4,1,0,0,1,1,02/07/2015,home,12080,535,Paine,9,True,15,0,15,win,404522,734,1548723,2015
0,1,2.1,6,7,7,1,1,0,17,13,1,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,1,1,02/14/2015,away,12080,30151,Shorter,9,True,10,11,-1,loss,405254,734,1548723,2015
0,1,8.0,7,1,0,0,6,0,32,30,2,0,0,0,0,1,0,0,0,1,0,111,12,5,0,0,0,1,1,02/21/2015,home,12080,11740,West Florida,9,True,2,1,1,win,406066,734,1548723,2015
0,1,6.0,5,3,2,3,1,0,27,23,1,0,1,1,0,1,0,0,0,0,0,92,9,7,0,0,0,1,0,03/01/2015,home,12080,181,Delta St.,9,True,4,3,1,win,407139,734,1548723,2015
0,1,7.0,5,1,0,1,5,0,27,25,0,0,0,1,0,0,0,0,0,1,0,95,9,6,1,0,0,1,1,03/07/2015,home,12080,487,North Ala.,9,True,3,1,2,win,408029,734,1548723,2015
0,1,7.0,9,5,4,2,8,0,29,27,1,1,0,1,0,0,0,0,0,0,0,101,8,2,0,1,0,1,2,03/14/2015,home,12080,358,West Ala.,9,True,2,5,-3,loss,409924,734,1548723,2015
0,1,7.0,2,3,1,3,4,0,28,24,1,0,0,0,1,0,0,0,0,0,0,94,12,5,1,0,0,1,0,03/21/2015,away,12080,1015,Christian Brothers,9,True,4,3,1,win,411947,734,1548723,2015
0,1,7.0,4,2,2,3,5,0,29,22,0,0,0,0,0,1,1,0,0,3,0,99,11,5,0,1,0,1,1,03/28/2015,home,12080,30153,Union (TN),9,True,1,2,-1,loss,413788,734,1548723,2015
0,1,0.1,5,7,6,1,0,0,8,7,1,0,1,0,0,0,0,0,0,0,0,26,1,0,0,1,0,1,0,04/03/2015,away,12080,10,Alabama Huntsville,9,True,10,13,-3,loss,415523,734,1548723,2015
0,1,7.0,8,8,1,2,4,0,34,30,1,0,0,2,0,0,0,0,0,1,1,106,8,9,0,1,0,1,1,04/10/2015,home,12080,766,West Ga.,9,True,7,8,-1,loss,417205,734,1548723,2015
0,1,5.2,5,3,3,1,4,0,23,22,2,0,0,0,0,0,0,0,0,0,0,96,8,5,1,0,0,1,1,04/18/2015,away,12080,30013,Lee,9,True,11,3,8,win,420214,734,1548723,2015
0,1,6.0,7,2,1,1,2,0,27,26,1,0,0,0,1,0,0,0,0,0,0,95,12,3,1,0,0,1,1,04/24/2015,neutral,12080,429,Mississippi Col.,9,True,7,2,5,win,421630,734,1548723,2015
0,1,7.0,7,7,6,3,6,0,36,28,3,0,1,1,0,3,0,0,0,2,0,0,8,6,0,1,0,1,2,05/03/2015,neutral,12080,181,Delta St.,9,True,4,7,-3,loss,424371,734,1548723,2015
