App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,5,0,0,1,2,0,19,17,0,0,0,0,0,0,0,1,0,1,0,0,6,4,1,0,0,2,1,02/17/2018,away,12973,1314,Pittsburg St.,9,True,7,4,3,win,85476,30125,1663678,2018
0,0,3.2,0.0,5,2,1,2,4,0,19,16,1,1,0,0,0,0,0,2,2,0,1,69,3,4,0,0,0,2,1,03/10/2018,away,12973,1156,Neb.-Kearney,9,True,9,10,-1,loss,90230,30125,1663678,2018
0,1,3.1,0.0,6,5,3,2,2,0,17,13,1,0,0,0,1,1,0,0,0,1,0,71,4,1,0,0,0,1,2,03/18/2018,away,12973,790,Winona St.,9,True,9,5,4,win,92277,30125,1663678,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,15,0,1,0,0,1,3,1,03/22/2018,neutral,12973,383,Minnesota St.,9,True,4,2,2,win,92807,30125,1663678,2018
0,0,0.0,0.0,0,2,2,2,0,0,3,1,0,0,0,0,1,0,0,2,2,0,0,11,0,0,0,0,0,4,0,03/23/2018,neutral,12973,383,Minnesota St.,9,True,12,10,2,win,93125,30125,1663678,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,0,3,0,0,1,6,0,03/27/2018,neutral,12973,27854,Minn.-Crookston,9,True,9,5,4,win,94250,30125,1663678,2018
0,1,2.2,0.0,4,3,3,0,3,0,14,12,2,0,0,0,1,2,0,0,0,0,0,49,2,3,0,0,0,1,0,03/30/2018,home,12973,1433,Wayne St. (NE),9,True,5,3,2,win,95008,30125,1663678,2018
0,0,2.0,0.0,2,1,1,4,0,0,10,6,0,0,0,0,1,0,0,0,0,0,0,46,2,2,0,0,0,2,0,04/19/2018,home,12973,54,Bemidji St.,9,True,13,7,6,win,99904,30125,1663678,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,04/22/2018,away,12973,30128,Sioux Falls,9,True,16,7,9,win,101385,30125,1663678,2018
0,0,2.0,0.0,3,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,04/25/2018,away,12973,598,St. Cloud St.,9,True,3,8,-5,loss,101830,30125,1663678,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,1,4,0,04/29/2018,home,12973,728,Upper Iowa,9,True,4,2,2,win,103242,30125,1663678,2018
0,0,2.0,0.0,0,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,16,2,3,1,0,0,2,0,05/05/2018,away,12973,30075,Mary,9,True,13,2,11,win,104339,30125,1663678,2018
0,0,1.2,0.0,1,2,2,3,0,0,10,6,0,0,0,0,0,1,0,2,0,0,0,34,1,4,0,0,0,3,0,05/09/2018,neutral,12973,1266,Northern St.,9,True,6,13,-7,loss,105089,30125,1663678,2018
0,0,1.0,0.0,3,2,2,0,0,0,7,6,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,05/10/2018,neutral,12973,598,St. Cloud St.,9,True,13,6,7,win,105207,30125,1663678,2018
