App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.1,0.0,1,1,1,2,4,0,13,10,0,0,0,0,0,0,0,2,0,1,0,57,1,4,0,0,0,2,1,0,02/06/2021,away,15580,30013,Lee,9,True,2,3,-1,loss,2024197,30153,2121507,2021
1,0,2.0,0.0,2,1,1,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,0,0,02/12/2021,away,15580,10,Alabama Huntsville,9,True,3,2,1,win,2016025,30153,2121507,2021
1,0,1.1,0.0,3,0,0,0,3,0,7,7,1,0,0,0,0,0,0,3,2,0,0,35,1,0,0,0,0,3,1,0,02/13/2021,away,15580,10,Alabama Huntsville,10,True,8,7,1,win,2016063,30153,2121507,2021
1,0,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,2,1,0,02/27/2021,home,15580,1238,Montevallo,9,True,4,3,1,win,2024685,30153,2121507,2021
1,0,1.2,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,21,1,1,0,0,0,2,0,0,03/06/2021,home,15580,30093,AUM,9,True,3,4,-1,loss,2017314,30153,2121507,2021
1,0,1.0,0.0,3,3,3,0,1,0,7,6,0,0,0,0,0,1,0,3,0,0,0,23,2,0,0,0,0,3,0,0,03/07/2021,home,15580,30093,AUM,9,True,12,8,4,win,2017453,30153,2121507,2021
1,0,3.0,0.0,3,2,1,0,2,0,12,12,1,0,0,1,0,0,0,0,0,0,0,0,4,3,1,0,0,2,1,0,03/13/2021,away,15580,734,Valdosta St.,10,True,4,2,2,win,2017916,30153,2121507,2021
1,0,1.2,0.0,0,0,0,2,1,0,7,4,0,0,0,0,0,0,0,1,1,0,1,23,2,2,0,0,0,3,0,0,03/21/2021,away,15580,181,Delta St.,9,True,2,4,-2,loss,2018886,30153,2121507,2021
1,0,2.0,0.0,3,3,1,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,4,1,0,03/28/2021,home,15580,429,Mississippi Col.,10,True,9,11,-2,loss,2019257,30153,2121507,2021
1,0,1.0,0.0,1,1,1,0,0,0,5,4,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,0,2,0,0,04/02/2021,home,15580,11740,West Florida,9,True,3,8,-5,loss,2024833,30153,2121507,2021
1,0,1.2,0.0,3,2,2,2,4,0,10,8,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,3,1,0,04/03/2021,home,15580,11740,West Florida,9,True,13,8,5,win,2020014,30153,2121507,2021
