App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,4,0,0,0,2,0,14,13,1,0,0,0,0,1,0,0,0,0,0,38,3,4,1,0,0,2,1,0,02/18/2023,home,16340,620,St. Thomas (MN),9,True,8,1,7,win,2390545,94,2656495,2023,1
1,0,2.0,0.0,5,6,6,2,0,0,13,11,1,0,1,1,0,0,0,0,0,0,0,41,2,4,0,0,0,2,0,0,03/05/2023,away,16340,674,Stanford,9,True,9,24,-15,loss,2393636,94,2656495,2023,1
1,1,6.0,0.0,8,6,5,4,6,0,31,26,2,1,0,0,2,0,0,0,0,1,0,98,9,2,0,1,0,1,0,0,03/12/2023,home,16340,518,Ohio St.,9,True,5,9,-4,loss,2394909,94,2656495,2023,1
1,0,1.1,0.0,4,2,2,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,34,2,0,0,0,0,2,0,0,03/17/2023,away,16340,104,UC Santa Barbara,9,True,0,5,-5,loss,2396024,94,2656495,2023,1
1,0,1.1,0.0,1,1,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,1,21,0,3,0,0,0,2,0,0,03/19/2023,away,16340,104,UC Santa Barbara,9,True,4,5,-1,loss,2396805,94,2656495,2023,1
1,0,1.2,0.0,2,1,1,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,21,3,0,0,0,0,4,0,1,03/20/2023,home,16340,534,Pacific,9,True,12,6,6,win,2396823,94,2656495,2023,1
1,0,0.1,0.0,3,3,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,0,03/25/2023,away,16340,112,UC San Diego,9,True,4,8,-4,loss,2397603,94,2656495,2023,1
1,0,2.1,0.0,5,0,0,0,1,0,11,10,1,0,0,0,0,0,0,3,3,1,0,36,4,0,1,0,0,3,0,0,03/28/2023,home,16340,541,Pepperdine,9,True,19,11,8,win,2398340,94,2656495,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,24,1,3,0,0,0,3,0,0,03/31/2023,home,16340,108,UC Davis,10,True,4,5,-1,loss,2398744,94,2656495,2023,1
1,0,3.1,0.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,2,0,0,0,44,5,3,0,0,1,2,0,0,04/02/2023,home,16340,108,UC Davis,9,True,7,1,6,win,2399495,94,2656495,2023,1
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,1,0,0,0,1,1,0,0,0,15,2,1,1,0,0,2,0,0,04/07/2023,away,16340,277,Hawaii,9,True,3,2,1,win,2400734,94,2656495,2023,1
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,11,0,1,0,0,0,3,0,0,04/08/2023,away,16340,277,Hawaii,9,True,2,3,-1,loss,2401120,94,2656495,2023,1
1,0,1.2,0.0,3,2,2,1,3,0,9,8,1,0,0,0,1,0,0,2,0,0,0,39,1,1,0,0,0,2,1,0,04/15/2023,home,16340,90,Cal Poly,10,True,5,4,1,win,2402485,94,2656495,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,0,0,0,0,0,1,24,1,2,0,0,0,2,0,0,04/22/2023,away,16340,97,Cal St. Fullerton,9,True,5,10,-5,loss,2403972,94,2656495,2023,1
1,1,1.0,0.0,2,5,5,2,1,0,8,5,1,0,0,1,0,1,0,0,0,0,0,23,0,2,0,1,0,1,0,0,04/25/2023,home,16340,610,Saint Mary's (CA),9,True,2,14,-12,loss,2404516,94,2656495,2023,1
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,2,1,0,0,0,3,0,0,05/05/2023,away,16340,99,Long Beach St.,9,True,2,8,-6,loss,2406166,94,2656495,2023,1
1,0,4.1,0.0,2,0,0,2,3,0,16,14,0,0,0,0,1,0,0,1,0,0,0,65,1,8,1,0,0,2,0,0,05/07/2023,away,16340,99,Long Beach St.,9,True,6,3,3,win,2406607,94,2656495,2023,1
1,0,3.1,0.0,6,2,2,1,1,0,16,15,1,0,0,0,0,0,0,0,0,0,0,49,2,6,0,0,0,2,0,0,05/14/2023,home,16340,111,UC Riverside,9,True,6,8,-2,loss,2407122,94,2656495,2023,1
1,0,2.0,0.0,2,0,0,0,4,0,8,8,0,0,0,0,1,0,0,3,3,0,0,25,1,1,0,0,0,3,1,0,05/18/2023,away,16340,51,Baylor,9,True,3,10,-7,loss,2407366,94,2656495,2023,1
