App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,0.0,1,0,0,2,5,0,15,12,0,0,0,0,0,1,0,1,0,0,0,0,4,0,1,0,0,2,2,02/26/2016,neutral,12360,374,Lynchburg,9,True,15,6,9,win,293699,385,1668342,2016
0,0,4.0,0.0,1,0,0,2,2,0,16,12,1,0,0,0,0,1,0,0,0,1,0,0,6,3,1,0,0,3,1,02/28/2016,neutral,12360,1254,Neumann,9,True,6,5,1,win,294499,385,1668342,2016
0,0,3.0,0.0,4,5,1,1,0,0,16,13,2,0,0,0,0,0,0,0,0,2,0,0,6,3,1,0,0,2,0,03/06/2016,neutral,12360,601,St. John Fisher,10,True,6,5,1,win,296053,385,1668342,2016
0,0,2.0,0.0,1,0,0,0,5,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,03/08/2016,neutral,12360,443,Moravian,9,True,7,1,6,win,296421,385,1668342,2016
0,0,3.0,0.0,2,1,0,0,2,0,12,12,0,0,0,0,0,0,0,2,2,0,0,0,2,4,0,0,0,6,0,03/09/2016,neutral,12360,573,Rhodes,11,True,8,9,-1,loss,296651,385,1668342,2016
0,0,3.0,0.0,3,1,1,2,1,0,12,10,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,0,03/12/2016,neutral,12360,4,Adrian,9,True,11,4,7,win,297693,385,1668342,2016
0,0,3.0,0.0,2,1,1,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,3,0,03/19/2016,away,12360,1163,La Roche,9,True,1,6,-5,loss,299056,385,1668342,2016
0,0,2.1,0.0,1,0,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,2,0,03/26/2016,away,12360,452,Mount Union,9,True,6,5,1,win,301540,385,1668342,2016
0,0,3.0,0.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,40,7,0,1,0,0,2,0,03/30/2016,home,12360,520,Ohio Wesleyan,9,True,15,5,10,win,302057,385,1668342,2016
0,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,5,1,0,0,0,2,0,04/02/2016,home,12360,455,Muskingum,9,True,18,7,11,win,302748,385,1668342,2016
0,0,4.0,0.0,4,2,2,0,1,0,18,17,1,0,0,0,0,1,0,0,0,0,0,0,9,2,0,0,0,2,0,04/03/2016,away,12360,182,Denison,10,True,2,3,-1,loss,303206,385,1668342,2016
0,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,1,04/06/2016,home,12360,807,Wooster,9,True,13,4,9,win,303793,385,1668342,2016
0,0,3.1,0.0,2,0,0,0,4,0,12,12,0,0,0,0,0,0,0,3,0,0,0,46,4,1,0,0,1,2,1,04/10/2016,home,12360,46,Baldwin Wallace,9,True,5,4,1,win,304962,385,1668342,2016
0,0,4.2,0.0,4,2,0,1,4,0,24,21,0,0,0,0,0,0,1,0,0,2,0,0,7,3,1,0,0,4,3,04/13/2016,away,12360,531,Otterbein,12,True,7,6,1,win,305780,385,1668342,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,04/16/2016,away,12360,278,Heidelberg,9,True,7,1,6,win,306422,385,1668342,2016
0,0,1.0,0.0,2,3,3,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,04/16/2016,away,12360,278,Heidelberg,9,True,8,4,4,win,306665,385,1668342,2016
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/23/2016,away,12360,1461,Wilmington (OH),9,True,15,1,14,win,308650,385,1668342,2016
0,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/24/2016,away,12360,122,CWRU,9,True,8,1,7,win,309516,385,1668342,2016
0,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,29,4,1,0,0,1,2,0,05/02/2016,home,12360,320,John Carroll,9,True,4,1,3,win,311252,385,1668342,2016
0,0,1.0,0.0,3,4,2,0,0,0,8,8,2,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,2,0,05/07/2016,away,12360,517,Ohio Northern,9,True,0,4,-4,loss,312162,385,1668342,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,05/08/2016,away,12360,538,Penn St.-Behrend,9,True,13,5,8,win,312455,385,1668342,2016
0,0,3.1,0.0,8,6,4,1,2,0,21,20,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,1,2,1,05/13/2016,away,12360,531,Otterbein,9,True,13,8,5,win,312990,385,1668342,2016
0,0,3.0,0.0,5,2,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,05/19/2016,neutral,12360,217,Emory,9,True,0,8,-8,loss,313706,385,1668342,2016
