date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,28,Arizona St.,9,True,0,13,-13,loss,0 - 13,755874,774,1,2.1,8,9,9,1,2,0,19,13,3,0,2,0,0,3,0,0,0,0,2,0,1,4,0,1,0,1,2,1220463,2012
02/25/2012,home,10942,596,St. Bonaventure,9,True,3,5,-2,loss,3 - 5,757285,774,1,5.2,3,0,0,2,3,0,23,19,0,0,0,0,0,0,0,0,0,2,0,0,6,8,0,0,0,1,0,1220463,2012
03/04/2012,home,10942,739,Villanova,9,True,6,5,1,win,6 - 5,759181,774,1,3.1,5,3,1,2,2,0,18,14,0,1,0,0,0,0,0,0,0,2,0,64,7,1,0,0,0,1,2,1220463,2012
03/10/2012,home,10942,72,Bradley,9,True,7,0,7,win,7 - 0,760976,774,1,7.0,7,0,0,1,3,0,27,25,0,0,0,0,0,0,0,0,0,1,0,0,6,10,1,0,0,1,0,1220463,2012
03/17/2012,away,10942,219,Evansville,9,True,5,1,4,win,5 - 1,762762,774,1,6.0,5,1,1,1,2,0,26,22,1,0,0,2,0,2,0,0,0,0,1,88,6,9,1,0,0,1,1,1220463,2012
03/24/2012,home,10942,71,Bowling Green,9,True,10,3,7,win,10 - 3,941370,774,1,7.0,5,2,0,3,6,0,29,25,0,1,0,0,0,1,0,0,0,0,0,91,7,6,1,0,0,1,3,1220463,2012
03/31/2012,away,10942,86,Buffalo,9,True,6,4,2,win,6 - 4,767115,774,1,5.2,7,3,3,3,2,0,27,23,0,0,0,1,0,0,0,0,0,1,0,0,8,7,0,0,0,1,1,1220463,2012
04/07/2012,home,10942,204,Eastern Mich.,9,True,9,13,-4,loss,9 - 13,769697,774,1,4.1,7,7,5,4,4,0,23,15,1,0,0,0,2,2,0,0,0,0,2,93,0,6,0,1,0,1,1,1220463,2012
04/15/2012,away,10942,709,Toledo,9,True,7,12,-5,loss,7 - 12,772742,774,1,3.2,8,8,5,3,3,0,22,19,2,0,1,1,1,0,0,0,0,0,0,0,2,5,0,1,0,1,1,1220463,2012
04/21/2012,home,10942,5,Akron,9,True,10,6,4,win,10 - 6,774981,774,1,6.0,9,3,1,2,2,0,28,26,0,0,0,0,1,0,0,0,0,0,0,92,7,7,1,0,0,1,2,1220463,2012
04/28/2012,away,10942,331,Kent St.,9,True,0,4,-4,loss,0 - 4,776514,774,1,7.2,4,4,1,3,2,0,29,26,1,0,0,1,0,0,0,0,0,0,0,114,7,12,0,1,0,1,1,1220463,2012
05/05/2012,away,10942,47,Ball St.,9,True,3,2,1,win,3 - 2,778236,774,1,6.1,10,2,2,2,2,0,29,26,0,0,0,0,0,0,1,0,0,1,0,82,8,7,1,0,0,1,0,1220463,2012
05/12/2012,home,10942,503,NIU,9,True,5,4,1,win,5 - 4,779414,774,1,7.0,2,1,0,3,8,0,28,24,0,0,0,0,0,0,0,0,0,1,0,115,8,5,1,0,0,1,2,1220463,2012
05/18/2012,away,10942,129,Central Mich.,9,True,5,3,2,win,5 - 3,780110,774,1,6.2,7,3,2,1,4,0,30,28,0,0,0,0,0,0,0,0,0,1,0,112,9,7,1,0,0,1,0,1220463,2012
05/24/2012,home,10942,331,Kent St.,9,True,3,12,-9,loss,3 - 12,780547,774,1,6.0,7,3,3,3,5,0,29,25,2,0,0,0,0,0,0,0,0,0,1,102,7,6,0,0,0,1,2,1220463,2012
