App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,0,0,2,0,10,9,0,0,0,0,0,0,0,0,0,0,1,37,3,1,0,0,0,2,1,0,03/20/2021,home,15580,30136,Lindenwood,9,True,7,9,-2,loss,2054296,1057,2116096,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,1,0,03/27/2021,home,15580,30120,William Jewell,9,True,12,2,10,win,2019287,1057,2116096,2021
1,0,1.2,0.0,3,3,3,0,1,0,9,8,0,1,0,0,0,1,0,0,0,0,0,31,2,2,0,1,0,2,0,0,03/27/2021,home,15580,30120,William Jewell,9,True,5,13,-8,loss,2024523,1057,2116096,2021
1,0,1.0,0.0,3,2,2,0,2,0,7,6,2,0,0,0,0,1,0,2,2,0,0,25,1,0,0,0,0,3,0,0,03/30/2021,away,15580,436,Mo.-St. Louis,9,True,8,12,-4,loss,2066302,1057,2116096,2021
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,7,0,0,04/09/2021,away,15580,435,Missouri S&T,9,True,15,21,-6,loss,2020536,1057,2116096,2021
1,0,4.0,0.0,5,1,1,2,6,0,20,17,1,0,0,0,0,0,0,0,0,1,0,68,4,2,0,0,0,2,1,0,04/11/2021,away,15580,435,Missouri S&T,9,True,6,8,-2,loss,2069947,1057,2116096,2021
1,1,1.0,0.0,4,4,4,0,1,0,8,8,1,0,0,2,0,0,0,0,0,0,0,24,0,2,0,1,0,1,0,0,04/17/2021,home,15580,30050,Ill. Springfield,9,True,4,14,-10,loss,2025211,1057,2116096,2021
1,0,2.1,0.0,0,0,0,3,1,0,10,6,0,0,0,0,0,1,0,3,0,0,0,0,3,2,1,0,0,2,0,0,04/23/2021,away,15580,499,Truman St.,9,True,19,6,13,win,2054301,1057,2116096,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,04/25/2021,away,15580,499,Truman St.,9,True,16,4,12,win,2054304,1057,2116096,2021
1,0,1.0,0.0,3,6,0,1,3,0,11,8,1,0,0,0,0,2,0,0,0,0,0,43,0,0,0,0,0,2,3,0,04/30/2021,home,15580,561,Quincy,9,True,2,13,-11,loss,2022625,1057,2116096,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,05/06/2021,away,15580,2755,Southwest Baptist,9,True,12,1,11,win,2023205,1057,2116096,2021
