App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,02/12/2015,home,12080,1274,Northwest Nazarene,9,True,5,1,4,win,404721,2696,1305838,2015
0,0,3.1,6,3,3,0,3,0,16,16,2,0,0,1,0,0,0,1,1,0,0,0,2,4,0,0,0,2,0,02/14/2015,home,12080,1274,Northwest Nazarene,9,True,2,10,-8,loss,405148,2696,1305838,2015
0,0,1.0,1,1,1,2,2,0,6,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/27/2015,home,12080,30147,Fresno Pacific,9,True,10,2,8,win,406597,2696,1305838,2015
0,0,4.0,6,1,1,1,2,0,17,16,0,0,0,0,0,0,0,0,0,0,0,55,3,5,0,0,1,2,1,03/04/2015,home,12080,30175,Holy Names,9,True,9,5,4,win,407507,2696,1305838,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,0,0,3,0,03/14/2015,home,12080,30095,Utah Tech,9,True,2,5,-3,loss,409875,2696,1305838,2015
0,0,1.0,3,2,2,0,2,0,6,5,1,0,0,0,0,0,0,2,2,1,0,17,1,0,0,0,0,4,2,03/15/2015,home,12080,30095,Utah Tech,9,True,4,9,-5,loss,410289,2696,1305838,2015
0,0,4.0,7,0,0,2,4,0,20,16,1,0,0,0,0,1,0,2,2,1,0,0,2,4,0,0,0,2,1,03/21/2015,away,12080,30135,California Baptist,9,True,4,7,-3,loss,411982,2696,1305838,2015
0,1,2.2,6,3,3,0,0,0,14,13,3,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,1,0,04/04/2015,away,12080,30198,Cal St. San Marcos,9,True,9,6,3,win,416171,2696,1305838,2015
0,0,2.1,3,1,1,1,0,0,11,8,0,0,0,0,0,0,0,2,0,2,0,28,6,0,0,1,0,2,0,04/12/2015,home,12080,2697,Hawaii Hilo,9,True,4,5,-1,loss,418258,2696,1305838,2015
0,0,2.0,3,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,04/19/2015,away,12080,2697,Hawaii Hilo,9,True,24,4,20,win,420492,2696,1305838,2015
0,0,1.0,3,2,2,0,2,0,6,6,2,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,2,1,04/25/2015,home,12080,30123,Academy of Art,9,True,11,2,9,win,421938,2696,1305838,2015
