date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/09/2012,away,10942,678,Stetson,9,True,0,5,-5,loss,0 - 5,760080,275,1,2.0,0,2,0,4,3,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1100012,2012
03/14/2012,away,10942,61,Bethune-Cookman,9,True,2,11,-9,loss,2 - 11,761925,275,1,5.0,8,5,5,2,6,0,25,22,1,0,0,2,0,1,0,0,0,0,0,0,6,2,0,1,0,1,1,1100012,2012
03/24/2012,away,10942,725,Army West Point,9,True,0,1,-1,loss,0 - 1,765153,275,1,4.2,2,1,1,4,4,0,20,15,0,0,0,2,0,1,0,0,0,0,0,0,3,6,0,1,0,1,1,1100012,2012
03/28/2012,away,10942,285,Holy Cross,9,True,7,6,1,win,7 - 6,766358,275,1,1.2,1,0,0,1,4,0,8,7,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,8,1,1100012,2012
04/01/2012,away,10942,554,Princeton,9,True,1,4,-3,loss,1 - 4,768054,275,1,3.2,0,3,3,6,5,0,18,10,0,0,0,1,0,1,0,0,0,1,0,0,3,3,0,1,0,1,1,1100012,2012
04/07/2012,home,10942,158,Columbia,9,True,1,10,-9,loss,1 - 10,770262,275,1,0.1,3,5,5,2,1,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1100012,2012
04/10/2012,home,10942,67,Boston College,9,True,5,2,3,win,5 - 2,770937,275,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,3,1,1100012,2012
04/15/2012,away,10942,813,Yale,9,True,4,3,1,win,4 - 3,772879,275,1,2.2,1,0,0,0,3,0,9,9,0,0,0,1,0,0,0,1,0,0,0,41,3,2,1,0,0,3,1,1100012,2012
04/18/2012,home,10942,400,Massachusetts,9,True,7,8,-1,loss,7 - 8,773658,275,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,7,0,1100012,2012
04/20/2012,home,10942,80,Brown,9,True,4,2,2,win,4 - 2,774089,275,1,0.0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1100012,2012
04/21/2012,home,10942,80,Brown,9,True,6,5,1,win,6 - 5,774667,275,1,3.2,1,0,0,3,5,0,15,12,1,0,0,2,0,0,0,2,2,0,0,55,4,2,1,0,0,2,2,1100012,2012
04/29/2012,away,10942,172,Dartmouth,9,True,8,7,1,win,8 - 7,777268,275,1,2.1,4,5,5,4,2,0,15,11,0,0,1,0,0,0,0,0,0,0,0,68,3,2,0,0,0,1,0,1100012,2012
