App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.2,0.0,11,8,7,3,1,0,29,25,4,0,0,0,0,1,1,0,0,0,0,0,4,7,0,1,0,1,0,0,02/06/2022,away,15860,1334,St. Edward's,9,True,6,11,-5,loss,2255285,206,2665105,2022
1,1,4.0,0.0,4,4,3,3,3,0,24,17,0,0,0,0,1,3,0,0,0,0,1,0,2,7,0,1,0,1,1,0,02/13/2022,home,15860,767,West Tex. A&M,9,True,8,10,-2,loss,2167736,206,2665105,2022
1,1,4.2,0.0,7,5,4,4,6,0,25,19,3,0,0,1,1,1,0,0,0,1,0,0,4,2,0,0,0,1,2,0,03/04/2022,home,15860,30088,Tex. Permian Basin,12,True,10,9,1,win,2170282,206,2665105,2022
1,1,8.0,0.0,16,6,5,2,3,0,43,40,2,0,0,0,0,0,0,0,0,1,0,0,7,11,1,0,0,1,0,0,03/11/2022,away,15860,30028,UT Tyler,9,True,11,6,5,win,2171903,206,2665105,2022
1,1,8.0,1,6,0,0,3,6,1,33,30,1,0,0,0,0,0,0,0,0,0,0,105,8,9,1,0,0,1,0,0,03/18/2022,home,15860,30105,Ark.-Fort Smith,9,True,10,0,10,win,2173325,206,2665105,2022
1,1,6.2,0.0,10,6,5,2,1,0,34,29,2,0,1,0,0,2,0,0,0,1,0,0,12,6,0,1,0,1,0,0,03/25/2022,away,15860,30179,Okla. Christian,9,True,2,6,-4,loss,2174767,206,2665105,2022
1,1,7.0,0.0,7,3,3,4,5,0,30,26,1,0,0,0,1,0,0,0,0,0,0,109,7,7,1,0,0,1,0,0,04/01/2022,home,15860,1346,St. Mary's (TX),9,True,12,9,3,win,2176246,206,2665105,2022
1,1,5.2,0.0,10,5,4,2,4,0,29,27,3,1,0,1,1,0,0,0,0,0,0,99,7,6,0,1,0,1,2,0,04/08/2022,away,15860,30177,Lubbock Christian,9,True,3,5,-2,loss,2177724,206,2665105,2022
1,1,2.0,0.0,11,9,8,4,2,0,21,17,5,0,0,0,0,0,0,0,0,0,0,78,3,1,0,1,0,1,0,0,04/14/2022,home,15860,25,Angelo St.,9,True,4,25,-21,loss,2179071,206,2665105,2022
1,1,4.0,0.0,12,7,7,0,5,0,24,24,1,0,0,1,1,0,0,0,0,0,0,90,3,4,0,1,0,1,1,0,04/22/2022,away,15860,30090,Tex. A&M Int'l,9,True,0,10,-10,loss,2180533,206,2665105,2022
1,1,5.0,0.0,9,6,6,3,2,0,25,21,1,1,0,0,1,0,0,0,0,0,1,99,5,6,0,0,0,1,1,0,04/29/2022,home,15860,696,Tex. A&M-Kingsville,10,True,11,10,1,win,2182098,206,2665105,2022
