App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,1,02/10/2015,home,12080,1124,Hendrix,9,True,1,5,-4,loss,404678,1116,1644951,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0,02/14/2015,away,12080,1123,Henderson St.,9,True,3,10,-7,loss,405143,1116,1644951,2015
0,0,2.1,1,1,1,1,3,0,10,8,1,0,0,0,0,0,0,1,0,0,1,0,1,3,0,0,0,4,1,02/22/2015,home,12080,1289,Ouachita Baptist,9,True,1,4,-3,loss,405265,1116,1644951,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,02/26/2015,home,12080,598,St. Cloud St.,9,True,3,4,-1,loss,406486,1116,1644951,2015
0,0,1.1,3,2,2,0,2,0,6,6,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,1,03/01/2015,home,12080,598,St. Cloud St.,9,True,4,8,-4,loss,407077,1116,1644951,2015
0,0,1.2,3,1,1,0,1,0,8,7,1,0,0,1,0,0,0,2,2,0,1,23,1,3,0,0,0,2,0,03/10/2015,away,12080,947,Arkansas Tech,9,True,5,9,-4,loss,408956,1116,1644951,2015
0,1,5.0,3,3,1,2,3,0,20,17,0,0,1,1,0,0,0,0,0,1,0,0,2,9,0,0,0,1,0,03/17/2015,home,12080,30105,Ark.-Fort Smith,9,True,5,4,1,win,410912,1116,1644951,2015
0,0,3.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,03/24/2015,away,12080,30105,Ark.-Fort Smith,9,True,4,1,3,win,412775,1116,1644951,2015
0,1,4.1,9,4,4,1,3,0,21,20,2,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,2,03/31/2015,home,12080,1289,Ouachita Baptist,9,True,7,4,3,win,414693,1116,1644951,2015
0,1,4.0,6,5,5,1,3,0,19,18,2,0,0,0,0,0,0,0,0,0,0,61,4,5,0,1,0,1,1,04/07/2015,home,12080,181,Delta St.,9,True,1,10,-9,loss,416524,1116,1644951,2015
0,1,5.1,4,1,1,2,4,0,22,19,0,0,0,1,0,0,0,0,0,1,0,81,7,4,0,0,0,1,1,04/14/2015,away,12080,8411,Ark.-Monticello,9,True,4,7,-3,loss,418662,1116,1644951,2015
0,0,3.0,4,2,2,0,3,0,14,12,1,0,0,0,0,1,0,0,0,1,0,45,3,3,1,0,0,2,0,04/19/2015,home,12080,8744,Southwestern Okla.,9,True,5,3,2,win,420603,1116,1644951,2015
0,0,2.0,3,1,1,1,0,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,04/25/2015,away,12080,947,Arkansas Tech,9,True,2,5,-3,loss,421893,1116,1644951,2015
0,0,4.0,6,3,3,0,3,0,18,18,0,0,3,1,1,0,0,1,0,0,0,58,3,6,0,0,0,2,1,05/02/2015,neutral,12080,1123,Henderson St.,9,True,2,11,-9,loss,424059,1116,1644951,2015
