App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,02/21/2016,away,12360,1124,Hendrix,9,True,9,1,8,win,293143,755,1773574,2016
0,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,16,2,0,0,0,0,2,0,03/09/2016,neutral,12360,73,Brandeis,9,True,17,3,14,win,296705,755,1773574,2016
0,0,4.0,0.0,4,3,0,2,5,0,19,17,0,0,0,0,0,0,0,0,0,0,0,71,3,3,0,0,0,3,2,03/16/2016,neutral,12360,564,Ramapo,9,True,4,9,-5,loss,298504,755,1773574,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,03/25/2016,home,12360,300,Ill. Wesleyan,10,True,9,8,1,win,300615,755,1773574,2016
0,0,2.2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,2,0,03/26/2016,home,12360,300,Ill. Wesleyan,9,True,7,4,3,win,301334,755,1773574,2016
0,0,1.2,0.0,3,1,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,3,1,04/02/2016,away,12360,264,Grinnell,9,True,10,11,-1,loss,303038,755,1773574,2016
0,0,3.2,0.0,1,1,1,2,0,0,13,10,1,0,0,0,1,0,0,0,0,0,1,0,6,4,1,0,0,2,0,04/10/2016,home,12360,30173,Iowa Wesleyan,9,True,15,5,10,win,304798,755,1773574,2016
0,0,0.0,0.0,2,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04/12/2016,away,12360,759,Webster,9,True,3,6,-3,loss,305474,755,1773574,2016
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04/16/2016,home,12360,137,UChicago,15,True,6,5,1,win,306406,755,1773574,2016
0,0,0.2,0.0,1,2,2,1,0,0,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,05/01/2016,home,12360,177,DePauw,9,True,4,8,-4,loss,311051,755,1773574,2016
0,0,2.1,0.0,2,3,3,2,2,0,11,8,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,2,0,05/20/2016,neutral,12360,805,Wis.-Whitewater,14,True,8,9,-1,loss,313947,755,1773574,2016
