date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,518,Ohio St.,9,True,5,3,2,win,5 - 3,755755,651,1,3.2,5,3,2,1,1,0,19,17,1,0,0,0,0,1,0,0,0,0,0,66,8,2,0,0,0,1,0,1321893,2012
02/22/2012,home,10942,2711,North Florida,9,True,1,9,-8,loss,1 - 9,756520,651,1,3.2,7,4,2,2,2,0,20,17,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,1,0,1,0,1321893,2012
02/28/2012,away,10942,128,UCF,9,True,1,12,-11,loss,1 - 12,757795,651,1,3.0,3,2,2,1,1,0,13,10,1,0,0,1,0,1,0,0,0,0,1,38,5,2,0,0,0,2,0,1321893,2012
03/07/2012,home,10942,316,Jacksonville,9,True,2,9,-7,loss,2 - 9,759719,651,1,3.1,6,5,5,4,2,0,19,15,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,1,0,1321893,2012
03/14/2012,home,10942,299,Illinois St.,9,True,10,5,5,win,10 - 5,761927,651,1,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1321893,2012
03/20/2012,home,10942,128,UCF,9,True,2,6,-4,loss,2 - 6,763830,651,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1321893,2012
03/28/2012,home,10942,228,Florida A&M,9,True,6,5,1,win,6 - 5,766351,651,1,1.0,3,2,2,0,2,0,6,6,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1321893,2012
03/30/2012,home,10942,513,Notre Dame,10,True,3,8,-5,loss,3 - 8,766762,651,1,0.2,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,4,0,1321893,2012
04/07/2012,away,10942,140,Cincinnati,9,True,8,5,3,win,8 - 5,769829,651,1,2.1,4,2,2,0,0,0,11,11,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,1321893,2012
04/13/2012,away,10942,545,Pittsburgh,9,True,1,2,-1,loss,1 - 2,771419,651,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1321893,2012
04/15/2012,away,10942,545,Pittsburgh,9,True,9,8,1,win,9 - 8,772714,651,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,1321893,2012
04/20/2012,home,10942,367,Louisville,9,True,5,6,-1,loss,5 - 6,773823,651,1,0.1,0,1,0,2,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,1321893,2012
05/23/2012,home,10942,164,UConn,9,True,2,7,-5,loss,2 - 7,780492,651,1,1.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1321893,2012
