date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,768,West Virginia,9,True,2,10,-8,loss,2 - 10,587365,141,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,9,0,1434804,2014
02/23/2014,away,11620,128,UCF,9,True,7,9,-2,loss,7 - 9,588475,141,1,1.1,2,1,1,1,0,0,7,5,0,0,0,0,0,0,1,0,0,1,0,14,3,1,0,0,0,5,0,1434804,2014
03/05/2014,home,11620,709,Toledo,9,True,1,8,-7,loss,1 - 8,590124,141,1,1.0,2,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,13,0,2,0,0,0,6,0,1434804,2014
03/09/2014,away,11620,1014,Col. of Charleston,9,True,5,11,-6,loss,5 - 11,591067,141,1,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,1,0,1,11,0,2,0,0,0,5,0,1434804,2014
03/25/2014,home,11620,149,Coastal Carolina,9,True,12,4,8,win,12 - 4,595500,141,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,0,1434804,2014
03/30/2014,away,11620,1068,Elon,9,True,7,14,-7,loss,7 - 14,596638,141,1,0.1,2,1,1,0,0,0,3,2,1,0,0,0,0,0,0,2,2,0,1,7,0,1,0,0,0,4,0,1434804,2014
04/05/2014,home,11620,253,Ga. Southern,9,True,1,10,-9,loss,1 - 10,598217,141,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,3,2,0,0,0,0,5,0,1434804,2014
04/22/2014,home,11620,792,Winthrop,9,True,7,4,3,win,7 - 4,603418,141,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,6,1,1434804,2014
04/25/2014,home,11620,244,Furman,9,True,5,4,1,win,5 - 4,603963,141,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4,2,0,1,0,0,6,0,1434804,2014
04/26/2014,home,11620,244,Furman,9,True,10,9,1,win,10 - 9,604290,141,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,0,0,3,0,1434804,2014
04/27/2014,home,11620,244,Furman,9,True,6,8,-2,loss,6 - 8,604951,141,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,5,0,1434804,2014
05/03/2014,home,11620,2915,Wofford,10,True,0,1,-1,loss,0 - 1,606091,141,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,0,1434804,2014
05/04/2014,home,11620,2915,Wofford,9,True,1,11,-10,loss,1 - 11,606634,141,1,1.0,2,3,2,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,24,0,2,0,0,0,2,1,1434804,2014
05/06/2014,away,11620,48,Charleston So.,9,True,7,12,-5,loss,7 - 12,606890,141,1,1.0,3,4,4,2,0,0,9,6,2,0,0,1,0,1,0,0,0,0,0,27,3,0,0,0,0,8,0,1434804,2014
05/09/2014,home,11620,460,UNCW,9,True,0,2,-2,loss,0 - 2,607180,141,1,2.2,2,1,1,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,30,5,1,0,0,0,2,2,1434804,2014
05/13/2014,away,11620,648,South Carolina,9,True,1,10,-9,loss,1 - 10,607776,141,1,1.1,3,2,2,0,1,0,7,7,1,0,0,0,0,0,0,3,0,0,0,24,3,0,0,0,0,5,0,1434804,2014
05/16/2014,home,11620,459,UNC Greensboro,9,True,7,5,2,win,7 - 5,608070,141,1,1.0,2,2,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,1,0,15,2,1,1,0,0,3,0,1434804,2014
05/17/2014,home,11620,459,UNC Greensboro,9,True,14,11,3,win,14 - 11,608361,141,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,6,0,1434804,2014
05/21/2014,away,11620,173,Davidson,9,True,7,9,-2,loss,7 - 9,608494,141,1,3.0,4,2,1,0,1,0,12,11,2,0,0,1,0,0,0,2,1,0,1,0,2,4,0,0,0,2,1,1434804,2014
