date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,697,Texas A&M,9,True,2,9,-7,loss,2 - 9,755793,302,1,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,1070934,2012
03/10/2012,home,10942,509,Northwestern,9,True,10,11,-1,loss,10 - 11,760494,302,1,4.2,4,2,2,4,2,0,20,15,1,0,1,1,0,0,0,1,0,1,0,0,9,1,0,1,0,2,0,1070934,2012
03/18/2012,away,10942,810,Wright St.,9,True,7,13,-6,loss,7 - 13,763392,302,1,6.0,10,5,5,1,0,0,31,26,0,1,0,1,0,1,0,0,0,3,0,86,14,4,0,0,0,1,0,1070934,2012
03/25/2012,home,10942,817,Youngstown St.,9,True,8,0,8,win,8 - 0,765663,302,1,7.0,4,0,0,0,6,0,24,23,1,0,0,0,0,0,0,0,0,1,0,0,8,6,1,0,0,1,4,1070934,2012
04/11/2012,home,10942,72,Bradley,9,True,4,9,-5,loss,4 - 9,770956,302,1,1.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1070934,2012
04/15/2012,away,10942,87,Butler,13,True,7,5,2,win,7 - 5,772882,302,1,5.0,2,0,0,2,3,0,16,13,0,0,0,0,0,0,1,1,0,1,0,60,4,4,1,0,0,3,1,1070934,2012
04/21/2012,home,10942,810,Wright St.,9,True,3,2,1,win,3 - 2,1004232,302,1,2.0,2,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,1,2,0,1070934,2012
04/29/2012,away,10942,817,Youngstown St.,9,True,0,9,-9,loss,0 - 9,777384,302,1,0.1,3,3,3,3,0,0,7,4,0,0,0,0,0,0,0,1,1,0,0,26,1,0,0,0,0,3,0,1070934,2012
05/05/2012,home,10942,797,Milwaukee,9,True,4,7,-3,loss,4 - 7,778239,302,1,1.2,3,2,2,0,0,0,7,7,0,0,1,0,0,0,0,2,2,0,0,0,4,0,0,1,0,2,0,1070934,2012
05/13/2012,away,10942,735,Valparaiso,9,True,2,8,-6,loss,2 - 8,779627,302,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,3,0,1,0,0,0,3,0,1070934,2012
05/18/2012,home,10942,87,Butler,9,True,11,2,9,win,11 - 2,780025,302,1,3.0,4,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,0,1070934,2012
05/24/2012,away,10942,810,Wright St.,9,True,19,9,10,win,19 - 9,780540,302,1,5.0,2,1,0,6,3,0,23,17,0,0,0,0,0,0,0,2,0,0,0,81,7,4,1,0,0,2,0,1070934,2012
