date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/11/2012,away,10942,473,New Mexico,9,True,1,4,-3,loss,1 - 4,761072,260,1,4.2,5,4,4,2,2,0,20,18,0,2,0,1,0,0,0,0,0,0,0,72,5,6,0,1,0,1,0,1314867,2012
03/24/2012,home,10942,277,Hawaii,9,True,7,6,1,win,7 - 6,765326,260,1,4.2,3,0,0,1,5,0,18,17,0,0,0,0,0,0,0,2,1,0,0,56,5,4,1,0,0,2,1,1314867,2012
03/31/2012,home,10942,541,Pepperdine,12,True,6,7,-1,loss,6 - 7,767632,260,1,0.2,2,4,4,2,1,0,6,4,0,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,0,1314867,2012
04/03/2012,home,10942,754,Washington St.,9,True,9,3,6,win,9 - 3,768405,260,1,2.1,5,3,3,2,2,0,14,12,0,0,0,1,0,0,0,0,0,0,0,65,2,3,0,0,0,1,1,1314867,2012
04/10/2012,away,10942,756,Washington,9,True,8,5,3,win,8 - 5,770667,260,1,2.2,2,2,1,2,1,0,12,8,0,0,0,1,0,0,0,0,0,1,1,0,4,3,0,0,0,1,0,1314867,2012
04/17/2012,home,10942,754,Washington St.,9,True,7,4,3,win,7 - 4,773210,260,1,1.2,0,0,0,3,3,0,8,5,0,0,0,0,0,0,0,0,0,0,0,42,1,1,1,0,0,2,1,1314867,2012
04/22/2012,away,10942,629,San Francisco,9,True,4,7,-3,loss,4 - 7,775063,260,1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1314867,2012
05/02/2012,home,10942,529,Oregon,9,True,7,8,-1,loss,7 - 8,777640,260,1,2.0,4,3,2,1,0,0,11,10,0,0,0,0,1,0,0,0,0,0,0,40,1,3,0,0,0,2,0,1314867,2012
05/06/2012,away,10942,610,Saint Mary's (CA),9,True,7,5,2,win,7 - 5,778613,260,1,1.2,3,1,1,0,2,0,8,8,2,0,0,0,0,0,0,0,0,0,0,28,1,2,1,0,0,2,1,1314867,2012
05/11/2012,home,10942,28,Arizona St.,9,True,2,4,-2,loss,2 - 4,779140,260,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1314867,2012
05/12/2012,home,10942,28,Arizona St.,9,True,1,10,-9,loss,1 - 10,779359,260,1,0.2,4,5,2,2,1,0,10,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1314867,2012
