date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,624,Sam Houston,9,True,5,3,2,win,5 - 3,755633,627,1,3.1,2,1,1,2,5,0,15,12,0,0,0,1,0,1,0,2,0,0,0,0,3,2,0,0,1,3,2,1215697,2012
02/24/2012,home,10942,534,Pacific,9,True,6,1,5,win,6 - 1,756673,627,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,0,1215697,2012
02/26/2012,home,10942,534,Pacific,9,True,4,3,1,win,4 - 3,757446,627,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,4,0,1215697,2012
02/28/2012,away,10942,111,UC Riverside,9,True,8,5,3,win,8 - 5,757790,627,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,9,0,1215697,2012
03/02/2012,home,10942,90,Cal Poly,9,True,5,4,1,win,5 - 4,758258,627,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,1,3,0,1215697,2012
03/04/2012,home,10942,797,Milwaukee,9,True,4,1,3,win,4 - 1,759187,627,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,1215697,2012
03/06/2012,away,10942,28600,Lipscomb,9,True,13,9,4,win,13 - 9,759491,627,1,2.0,2,1,1,0,3,0,10,9,0,1,0,0,0,1,0,0,0,0,0,42,1,2,0,0,1,5,2,1215697,2012
03/10/2012,away,10942,736,Vanderbilt,9,True,2,1,1,win,2 - 1,760512,627,1,1.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,1,3,0,1215697,2012
03/11/2012,away,10942,736,Vanderbilt,9,True,9,7,2,win,9 - 7,761125,627,1,3.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,30,3,4,0,0,1,3,0,1215697,2012
03/14/2012,home,10942,306,Indiana,11,True,6,7,-1,loss,6 - 7,761928,627,1,2.0,2,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,4,0,1215697,2012
