App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,0,0,2,2,0,10,8,0,0,0,0,1,0,0,0,0,0,0,43,1,3,0,0,0,2,0,0,02/04/2022,home,15860,39,Augusta,9,True,5,4,1,win,2167253,1257,2666584,2022
1,1,2.1,0.0,2,1,1,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,30,3,2,0,0,0,1,0,0,02/09/2022,home,15860,1096,Georgia College,9,True,9,3,6,win,2167446,1257,2666584,2022
1,1,5.0,0.0,6,3,3,0,3,0,21,21,3,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,0,0,02/16/2022,away,15860,30193,Emmanuel (GA),9,True,15,4,11,win,2167803,1257,2666584,2022
1,1,3.1,0.0,4,3,3,4,1,0,17,13,2,0,0,1,1,0,0,0,0,0,0,57,3,5,0,0,0,1,1,0,02/23/2022,away,15860,9223,North Greenville,9,True,5,14,-9,loss,2168778,1257,2666584,2022
1,1,5.0,0.0,8,3,1,0,0,0,23,23,3,1,0,0,0,0,0,0,0,0,0,75,6,9,1,0,0,1,0,0,03/02/2022,away,15860,1245,Mount Olive,9,True,10,4,6,win,2170050,1257,2666584,2022
1,1,4.0,0.0,4,1,1,2,1,0,15,13,0,0,0,0,0,0,0,0,0,0,0,57,4,4,1,0,0,1,0,0,03/08/2022,home,15860,1245,Mount Olive,9,True,5,1,4,win,2261918,1257,2666584,2022
1,1,8.0,0.0,4,0,0,0,6,0,27,27,0,0,0,0,0,0,0,0,0,0,0,91,10,7,1,0,0,1,1,0,03/22/2022,home,15860,11276,USC Aiken,9,True,3,2,1,win,2264322,1257,2666584,2022
1,1,2.0,0.0,6,7,7,2,3,0,15,11,1,0,0,2,0,1,0,0,0,0,1,49,0,3,0,1,0,1,0,0,03/30/2022,away,15860,1096,Georgia College,9,True,6,12,-6,loss,2175968,1257,2666584,2022
1,1,1.2,0.0,2,3,3,1,1,0,8,6,0,0,0,0,0,0,0,0,0,0,1,28,0,4,0,1,0,1,1,0,04/12/2022,home,15860,9223,North Greenville,9,True,2,9,-7,loss,2178802,1257,2666584,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,4,0,0,04/19/2022,home,15860,1167,Lander,9,True,4,9,-5,loss,2180225,1257,2666584,2022
1,0,3.0,0.0,1,0,0,1,4,0,11,10,0,0,0,0,1,0,0,0,0,0,0,48,1,3,0,0,0,2,1,0,04/23/2022,away,15860,1023,Coker,9,True,10,1,9,win,2181048,1257,2666584,2022
1,0,3.2,0.0,3,0,0,1,4,0,15,13,1,0,0,0,0,0,0,0,0,1,0,41,4,3,0,0,0,3,3,0,04/29/2022,neutral,15860,1001,Catawba,9,True,4,11,-7,loss,2270930,1257,2666584,2022
