App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,02/14/2015,away,12080,670,Texas St.,9,True,5,2,3,win,404986,108,1649055,2015
0,0,1.0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,18,1,1,0,0,0,2,0,02/15/2015,away,12080,670,Texas St.,10,True,7,7,0,tie,405398,108,1649055,2015
0,0,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,5,1,0,0,1,2,1,02/17/2015,home,12080,631,Santa Clara,9,True,4,1,3,win,405562,108,1649055,2015
0,1,2.1,6,5,3,1,0,0,16,14,0,0,1,1,0,1,0,0,0,0,0,55,4,2,0,1,0,1,0,02/21/2015,home,12080,260,Gonzaga,9,True,2,8,-6,loss,406040,108,1649055,2015
0,1,4.0,5,2,2,1,2,0,17,16,2,0,0,0,0,0,0,0,0,0,0,62,7,2,0,0,0,1,0,02/25/2015,home,12080,204,Eastern Mich.,9,True,2,4,-2,loss,406429,108,1649055,2015
0,0,2.0,3,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,02/28/2015,away,12080,551,Portland,9,True,6,1,5,win,406707,108,1649055,2015
0,1,1.2,5,5,3,2,2,0,13,10,1,0,1,0,0,1,0,0,0,0,0,57,2,1,0,1,0,1,0,03/03/2015,away,12080,466,Nevada,9,True,6,7,-1,loss,407321,108,1649055,2015
0,0,2.1,3,1,1,2,1,0,11,8,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,2,0,03/13/2015,away,12080,96,Fresno St.,9,True,4,5,-1,loss,409439,108,1649055,2015
0,0,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,6,1,0,0,1,2,1,03/27/2015,home,12080,111,UC Riverside,9,True,12,3,9,win,413134,108,1649055,2015
0,0,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,2,1,03/31/2015,home,12080,610,Saint Mary's (CA),9,True,11,2,9,win,414561,108,1649055,2015
0,0,2.0,2,3,2,4,1,0,13,6,1,0,0,1,0,0,0,0,0,3,0,43,3,1,0,0,0,2,0,04/02/2015,away,12080,277,Hawaii,9,True,3,8,-5,loss,414974,108,1649055,2015
0,1,2.0,3,2,2,0,2,0,10,9,0,1,0,0,0,1,0,0,0,0,0,34,3,1,0,0,0,1,1,04/08/2015,home,12080,102,Sacramento St.,9,True,2,4,-2,loss,416721,108,1649055,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,3,0,04/10/2015,home,12080,97,Cal St. Fullerton,9,True,3,2,1,win,416985,108,1649055,2015
0,1,5.1,4,4,4,4,9,0,24,20,0,0,0,0,0,0,0,0,0,0,0,104,7,1,0,0,0,1,2,04/14/2015,home,12080,629,San Francisco,9,True,4,9,-5,loss,418625,108,1649055,2015
0,0,3.2,4,2,1,3,3,0,18,13,1,0,0,0,0,0,0,2,0,2,0,62,3,4,0,0,0,2,0,04/19/2015,away,12080,109,UC Irvine,9,True,3,6,-3,loss,420644,108,1649055,2015
0,0,4.0,1,0,0,1,7,0,14,13,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,2,04/26/2015,away,12080,534,Pacific,9,True,11,5,6,win,422252,108,1649055,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/01/2015,away,12080,104,UC Santa Barbara,9,True,2,3,-1,loss,423306,108,1649055,2015
0,0,1.2,2,0,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0,05/02/2015,away,12080,104,UC Santa Barbara,9,True,1,4,-3,loss,423595,108,1649055,2015
0,1,1.1,6,5,5,0,2,0,10,10,3,0,0,0,0,0,0,0,0,0,0,31,1,0,0,1,0,1,1,05/05/2015,away,12080,102,Sacramento St.,9,True,1,7,-6,loss,424500,108,1649055,2015
0,0,2.1,1,1,1,1,3,0,8,7,0,0,0,0,0,0,0,1,1,0,0,34,2,1,0,0,0,2,1,05/12/2015,away,12080,610,Saint Mary's (CA),9,True,3,7,-4,loss,425290,108,1649055,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,05/17/2015,away,12080,99,Long Beach St.,9,True,8,9,-1,loss,425926,108,1649055,2015
0,0,3.0,3,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,05/21/2015,home,12080,90,Cal Poly,9,True,5,12,-7,loss,426045,108,1649055,2015
