date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/07/2012,away,10942,272,Hartford,9,True,2,5,-3,loss,2 - 5,759699,127,1,4.0,5,1,1,0,5,0,16,15,0,0,0,1,0,0,0,0,0,1,0,0,5,1,0,0,0,2,4,1324329,2012
03/11/2012,away,10942,739,Villanova,9,True,7,4,3,win,7 - 4,761054,127,1,2.2,6,1,1,0,1,0,13,13,1,0,0,0,0,0,0,1,0,0,0,45,4,2,0,0,0,2,1,1324329,2012
03/18/2012,away,10942,590,Sacred Heart,9,True,7,4,3,win,7 - 4,763366,127,1,2.1,4,1,0,1,3,0,12,11,3,0,0,2,0,0,0,3,0,0,0,0,1,3,1,0,0,2,0,1324329,2012
03/21/2012,home,10942,220,Fairfield,9,True,6,5,1,win,6 - 5,764078,127,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,1324329,2012
03/23/2012,home,10942,361,LIU,9,True,2,3,-1,loss,2 - 3,764480,127,1,1.0,1,1,0,1,0,0,6,5,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,1324329,2012
03/25/2012,home,10942,361,LIU,9,True,5,3,2,win,5 - 3,765574,127,1,3.1,1,0,0,1,4,0,12,11,0,0,0,0,0,0,0,2,1,0,0,0,3,3,0,0,1,2,2,1324329,2012
03/30/2012,home,10942,562,Quinnipiac,9,True,9,3,6,win,9 - 3,766769,127,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,1324329,2012
04/10/2012,away,10942,285,Holy Cross,9,True,13,4,9,win,13 - 4,770641,127,1,2.0,2,2,2,0,2,0,8,8,1,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1324329,2012
04/14/2012,home,10942,439,Monmouth,9,True,6,1,5,win,6 - 1,772415,127,1,3.1,3,0,0,1,5,0,13,12,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,0,2,1,1324329,2012
04/21/2012,away,10942,222,Fairleigh Dickinson,9,True,3,5,-2,loss,3 - 5,774679,127,1,2.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,2,2,0,0,23,2,2,0,0,0,2,1,1324329,2012
04/28/2012,home,10942,748,Wagner,9,True,2,5,-3,loss,2 - 5,776768,127,1,3.0,7,3,3,0,2,0,17,15,1,0,0,0,0,1,0,0,0,1,0,0,4,3,0,1,0,1,1,1324329,2012
05/01/2012,away,10942,220,Fairfield,9,True,7,2,5,win,7 - 2,777493,127,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,1324329,2012
05/02/2012,home,10942,272,Hartford,9,True,2,3,-1,loss,2 - 3,777624,127,1,0.1,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1324329,2012
05/12/2012,away,10942,450,Mount St. Mary's,9,True,17,3,14,win,17 - 3,779373,127,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,1324329,2012
05/18/2012,home,10942,222,Fairleigh Dickinson,9,True,2,3,-1,loss,2 - 3,780209,127,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,1324329,2012
