App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,4,2,2,1,6,0,16,14,1,0,0,0,0,1,0,0,0,0,0,66,3,1,1,0,0,1,2,0,02/20/2024,home,16580,790,Winona St.,9,True,12,5,7,win,4542782,435,2324965,2024,2
1,0,1.0,0.0,3,4,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,2,0,0,02/25/2024,home,16580,30128,Sioux Falls,9,True,0,11,-11,loss,4527367,435,2324965,2024,2
1,1,4.2,0.0,6,3,3,1,3,0,20,19,1,0,0,0,0,0,0,0,0,0,0,79,7,3,0,1,0,1,1,0,03/03/2024,home,16580,1433,Wayne St. (NE),9,True,2,7,-5,loss,5251016,435,2324965,2024,2
1,1,5.0,0.0,5,2,2,1,3,0,20,19,1,0,0,0,0,0,0,0,0,0,0,76,8,3,0,0,0,1,1,0,03/10/2024,home,16580,309,UIndy,9,True,11,12,-1,loss,5252867,435,2324965,2024,2
1,1,7.0,0.0,4,1,1,1,2,0,25,23,0,0,0,0,0,0,0,0,0,1,0,66,12,6,1,0,0,1,0,0,03/17/2024,away,16580,1057,Drury,9,True,8,1,7,win,4531685,435,2324965,2024,2
1,1,2.1,0.0,6,4,2,3,0,0,17,13,1,0,0,0,2,1,0,0,0,0,0,62,3,2,0,0,0,1,0,0,03/24/2024,home,16580,30120,William Jewell,9,True,14,4,10,win,4533209,435,2324965,2024,2
1,1,3.1,0.0,9,9,9,4,2,0,22,18,2,0,0,3,0,0,0,0,0,0,0,110,2,5,0,1,0,1,0,0,03/30/2024,away,16580,30050,Ill. Springfield,9,True,4,14,-10,loss,4534380,435,2324965,2024,2
1,1,4.0,0.0,9,5,5,1,2,0,21,20,0,0,0,1,0,0,0,0,0,0,0,69,3,6,0,0,0,1,0,0,04/07/2024,home,16580,728,Upper Iowa,9,True,16,6,10,win,4536094,435,2324965,2024,2
1,1,5.0,0.0,7,3,3,4,2,0,26,22,1,0,0,1,1,0,0,0,0,0,0,82,9,4,0,0,0,1,1,0,04/14/2024,away,16580,499,Truman St.,9,True,5,7,-2,loss,4537499,435,2324965,2024,2
1,1,5.1,0.0,6,3,2,4,2,0,23,17,1,0,0,1,0,0,0,0,0,1,1,81,6,5,0,0,0,1,1,0,04/21/2024,away,16580,354,Lewis,9,True,4,6,-2,loss,4538895,435,2324965,2024,2
