date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2021,home,15580,609,Saint Louis,9,True,7,8,-1,loss,7 - 8,5004258,1157,1,2.2,0,2,0,0,3,4,0,13,10,0,0,1,0,0,0,0,3,2,0,0,53,1,3,0,0,0,3,2,0,2347144,2021
02/26/2021,home,15580,768,West Virginia,9,True,3,13,-10,loss,3 - 13,5008010,1157,1,4.0,0,4,5,4,3,3,0,20,16,1,0,0,1,0,1,0,1,0,0,0,71,5,3,0,0,0,2,2,0,2347144,2021
03/24/2021,home,15580,315,Jacksonville St.,9,True,12,10,2,win,12 - 10,5036192,1157,1,3.0,0,2,3,2,1,3,0,12,11,1,0,0,0,1,0,0,0,0,0,0,47,5,0,0,0,0,1,1,0,2347144,2021
04/10/2021,away,15580,487,North Ala.,9,True,11,3,8,win,11 - 3,5052282,1157,1,1.0,0,2,2,2,2,1,0,7,5,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2347144,2021
04/13/2021,away,15580,315,Jacksonville St.,9,True,4,8,-4,loss,4 - 8,5055656,1157,1,2.0,0,1,0,0,0,3,0,8,7,0,0,0,0,0,1,0,0,0,0,0,25,2,1,0,0,0,4,1,0,2347144,2021
04/21/2021,home,15580,253,Ga. Southern,9,True,5,11,-6,loss,5 - 11,5062975,1157,1,1.0,0,0,1,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,0,0,2347144,2021
04/28/2021,home,15580,406,Mercer,9,True,10,12,-2,loss,10 - 12,5069213,1157,1,1.2,0,2,0,0,3,2,0,9,6,1,0,0,0,1,0,1,0,0,0,0,32,2,0,0,0,0,4,1,0,2347144,2021
05/15/2021,home,15580,355,Liberty,9,True,11,12,-1,loss,11 - 12,5078698,1157,1,1.0,0,2,3,3,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,24,1,2,0,0,0,5,0,0,2347144,2021
