date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,792,Winthrop,10,True,5,6,-1,loss,5 - 6,587422,5,1,3.0,5,4,4,2,3,0,16,14,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,1218825,2014
02/22/2014,home,11620,340,La Salle,9,True,8,7,1,win,8 - 7,3082673,5,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1218825,2014
03/09/2014,home,11620,797,Milwaukee,9,True,13,5,8,win,13 - 5,591316,5,1,0.2,2,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,0,1218825,2014
03/19/2014,away,11620,545,Pittsburgh,9,True,8,11,-3,loss,8 - 11,593813,5,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1,1218825,2014
04/08/2014,away,11620,545,Pittsburgh,9,True,7,5,2,win,7 - 5,599118,5,1,2.0,1,0,0,4,0,0,11,6,0,0,0,0,0,1,0,0,0,0,0,46,3,1,0,0,0,2,0,1218825,2014
04/16/2014,away,11620,774,Western Mich.,9,True,8,2,6,win,8 - 2,601450,5,1,2.0,2,2,1,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1218825,2014
04/22/2014,home,11620,817,Youngstown St.,9,True,5,0,5,win,5 - 0,603421,5,1,2.0,2,0,0,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,34,0,4,0,0,0,2,2,1218825,2014
04/27/2014,away,11620,86,Buffalo,9,True,6,11,-5,loss,6 - 11,604922,5,1,2.0,0,0,0,2,0,0,7,4,0,0,0,0,0,1,0,0,0,0,0,37,3,1,0,0,0,2,0,1218825,2014
04/30/2014,away,11620,810,Wright St.,9,True,9,5,4,win,9 - 5,605570,5,1,3.0,3,0,0,1,3,0,13,11,1,0,0,0,0,1,0,0,0,0,0,44,2,3,0,0,1,4,1,1218825,2014
05/03/2014,home,11620,47,Ball St.,11,True,3,4,-1,loss,3 - 4,605999,5,1,0.2,3,2,2,1,0,0,5,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1218825,2014
05/13/2014,home,11620,175,Dayton,9,True,2,9,-7,loss,2 - 9,607779,5,1,0.1,3,6,6,1,0,0,7,4,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,1218825,2014
05/17/2014,away,11620,331,Kent St.,9,True,0,19,-19,loss,0 - 19,608214,5,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1218825,2014
