App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,26,0,2,0,0,0,2,1,02/14/2015,away,12080,749,Wake Forest,9,True,0,1,-1,loss,405083,740,1548898,2015
0,1,6.0,8,5,5,2,10,0,28,25,4,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,1,2,02/21/2015,neutral,12080,83,Bucknell,9,True,4,6,-2,loss,406180,740,1548898,2015
0,1,5.0,4,3,3,2,7,0,21,18,1,0,1,0,0,1,0,0,0,0,0,0,2,5,0,1,0,1,3,02/28/2015,neutral,12080,545,Pittsburgh,9,True,1,6,-5,loss,406974,740,1548898,2015
0,1,5.2,2,1,1,2,7,0,20,18,0,0,0,2,0,0,0,0,0,0,0,0,7,2,0,0,0,1,3,03/06/2015,away,12080,316,Jacksonville,9,True,1,2,-1,loss,407677,740,1548898,2015
0,1,6.0,1,1,1,1,9,0,21,17,1,0,0,1,0,1,0,0,0,1,1,0,1,8,1,0,0,1,2,03/11/2015,home,12080,540,Penn,9,True,5,1,4,win,409095,740,1548898,2015
0,1,6.0,7,4,4,3,6,0,27,24,0,1,2,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,2,03/16/2015,home,12080,428,Minnesota,9,True,11,4,7,win,410576,740,1548898,2015
0,1,4.0,1,2,2,5,1,0,19,12,0,0,0,1,0,1,0,0,0,1,0,82,4,7,0,0,0,1,1,03/22/2015,away,12080,196,East Carolina,9,True,3,2,1,win,412258,740,1548898,2015
0,1,6.0,3,0,0,0,6,0,20,19,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,0,1,1,03/28/2015,home,12080,400,Massachusetts,9,True,2,3,-1,loss,413403,740,1548898,2015
0,1,5.2,6,2,2,1,6,0,24,21,2,0,0,0,0,1,0,0,0,1,0,0,7,3,0,0,0,1,1,04/04/2015,away,12080,175,Dayton,9,True,5,2,3,win,415951,740,1548898,2015
0,1,5.1,5,4,4,1,5,0,23,21,0,0,2,0,0,1,0,0,0,0,0,0,2,8,0,1,0,1,1,04/10/2015,home,12080,248,George Mason,9,True,1,8,-7,loss,417014,740,1548898,2015
0,1,2.0,4,6,4,7,2,0,18,9,1,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,04/17/2015,away,12080,606,Saint Joseph's,9,True,15,9,6,win,419349,740,1548898,2015
0,1,2.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,1,0,05/12/2015,home,12080,523,Old Dominion,9,True,9,3,6,win,425345,740,1548898,2015
0,1,6.1,5,3,3,2,5,0,27,24,0,2,0,0,0,1,0,0,0,0,0,0,8,6,0,0,0,1,2,05/23/2015,neutral,12080,572,Rhode Island,9,True,5,3,2,win,426231,740,1548898,2015
0,1,4.2,6,2,2,3,3,0,25,17,0,0,0,0,0,3,0,0,0,2,0,109,6,4,0,1,0,1,1,06/01/2015,home,12080,1045,DBU,9,True,1,2,-1,loss,426419,740,1548898,2015
