date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,30024,Utah Valley,9,True,3,5,-2,loss,3 - 5,587074,370,1,7.0,7,3,3,0,5,0,27,27,1,0,2,0,1,0,0,0,0,0,0,79,7,8,0,0,0,1,1,1417245,2014
02/22/2014,home,11620,529,Oregon,9,True,3,5,-2,loss,3 - 5,588054,370,1,6.1,5,2,2,2,3,0,24,22,2,1,1,1,0,0,0,0,0,0,0,84,4,10,0,0,0,1,1,1417245,2014
03/01/2014,home,11620,732,Utah,9,True,2,0,2,win,2 - 0,589521,370,1,2.0,1,0,0,0,2,0,8,7,0,0,0,0,0,0,0,0,0,1,0,21,1,3,0,0,0,1,0,1417245,2014
03/04/2014,away,11620,110,UCLA,9,True,6,1,5,win,6 - 1,589995,370,1,7.0,5,1,1,1,3,0,26,23,2,0,0,0,0,0,0,0,0,1,1,85,6,11,1,0,0,1,1,1417245,2014
03/09/2014,home,11620,505,Northern Ky.,9,True,13,10,3,win,13 - 10,591116,370,1,5.0,7,5,5,1,4,0,23,20,0,0,2,1,0,1,0,0,0,1,0,98,8,2,1,0,0,1,2,1417245,2014
03/15/2014,home,11620,551,Portland,9,True,10,8,2,win,10 - 8,592589,370,1,3.0,8,6,6,1,1,0,18,16,3,0,0,0,0,0,0,0,0,1,0,55,4,4,0,0,0,1,0,1417245,2014
03/22/2014,away,11620,627,San Diego,9,True,5,3,2,win,5 - 3,594403,370,1,6.0,3,1,1,1,2,0,21,20,1,0,0,0,0,0,0,0,0,0,0,0,11,4,1,0,0,1,0,1417245,2014
03/29/2014,away,11620,260,Gonzaga,9,True,2,0,2,win,2 - 0,596419,370,1,6.1,5,0,0,2,4,0,24,21,2,0,0,0,0,1,0,0,0,0,0,101,7,5,1,0,0,1,3,1417245,2014
04/05/2014,home,11620,629,San Francisco,9,True,3,9,-6,loss,3 - 9,597896,370,1,1.2,9,8,6,2,1,0,17,13,2,2,0,0,0,0,0,0,0,0,2,63,0,4,0,1,0,1,0,1417245,2014
04/12/2014,home,11620,610,Saint Mary's (CA),9,True,11,1,10,win,11 - 1,600170,370,1,6.0,5,1,1,4,5,0,25,19,0,0,0,1,0,1,0,0,0,1,0,109,3,7,1,0,0,1,1,1417245,2014
04/22/2014,away,11620,110,UCLA,9,True,0,3,-3,loss,0 - 3,603352,370,1,1.2,2,1,1,1,2,0,8,7,2,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,3,1,1417245,2014
04/26/2014,away,11620,631,Santa Clara,9,True,2,10,-8,loss,2 - 10,604902,370,1,5.0,6,3,3,0,2,0,21,20,0,0,2,1,0,1,0,0,0,0,0,0,5,6,0,1,0,1,2,1417245,2014
05/03/2014,home,11620,541,Pepperdine,9,True,3,1,2,win,3 - 1,606051,370,1,5.0,6,1,1,3,6,0,24,21,1,0,0,0,0,0,0,0,0,0,0,93,2,6,1,0,0,1,1,1417245,2014
05/17/2014,away,11620,534,Pacific,9,True,2,1,1,win,2 - 1,608402,370,1,5.2,3,1,1,0,4,0,20,19,0,0,0,0,0,0,0,0,0,1,0,71,5,8,0,0,0,1,2,1417245,2014
05/23/2014,home,11620,541,Pepperdine,9,True,1,4,-3,loss,1 - 4,608708,370,1,5.1,9,2,2,0,5,0,25,24,1,0,1,0,0,0,0,0,0,1,0,80,4,7,0,1,0,1,0,1417245,2014
