date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/13/2013,away,11320,193,Duke,9,True,2,15,-13,loss,2 - 15,663448,562,1,3.0,4,6,3,4,1,0,18,13,2,0,0,1,0,1,0,2,0,0,0,0,2,5,0,0,0,2,0,1109831,2013
03/26/2013,away,11320,220,Fairfield,9,True,4,10,-6,loss,4 - 10,666894,562,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1109831,2013
04/01/2013,away,11320,164,UConn,9,True,2,4,-2,loss,2 - 4,668654,562,1,1.2,3,2,2,1,1,0,9,8,0,1,0,0,0,0,0,0,0,0,0,25,2,2,0,1,0,3,0,1109831,2013
04/03/2013,home,11320,172,Dartmouth,9,True,4,9,-5,loss,4 - 9,669037,562,1,1.0,4,3,3,1,0,0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1109831,2013
04/07/2013,home,11320,590,Sacred Heart,9,True,1,19,-18,loss,1 - 19,670495,562,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,6,0,1109831,2013
04/09/2013,away,11320,572,Rhode Island,9,True,3,7,-4,loss,3 - 7,670967,562,1,3.1,1,0,0,0,2,0,11,11,0,0,0,0,0,0,0,2,0,0,0,43,5,3,0,0,0,3,1,1109831,2013
04/14/2013,away,11320,81,Bryant,9,True,5,10,-5,loss,5 - 10,672791,562,1,1.0,2,1,1,0,0,0,5,5,1,0,0,2,0,0,0,3,3,0,0,17,3,0,0,0,0,5,0,1109831,2013
04/16/2013,home,11320,272,Hartford,9,True,5,8,-3,loss,5 - 8,672986,562,1,2.1,4,1,1,0,1,0,12,11,2,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,3,0,1109831,2013
04/24/2013,away,11320,172,Dartmouth,9,True,0,12,-12,loss,0 - 12,675282,562,1,4.2,9,7,7,2,1,0,26,23,3,1,1,1,0,0,0,0,0,0,1,87,5,8,0,1,0,1,0,1109831,2013
05/01/2013,home,11320,400,Massachusetts,9,True,8,11,-3,loss,8 - 11,677236,562,1,5.0,6,3,3,0,1,0,22,20,1,0,1,0,0,1,0,0,0,0,1,0,6,9,0,0,0,1,0,1109831,2013
05/09/2013,home,11320,127,Central Conn. St.,9,True,4,17,-13,loss,4 - 17,678717,562,1,5.2,9,8,8,2,2,0,28,24,4,0,1,1,0,0,0,0,0,0,2,0,5,10,0,1,0,1,1,1109831,2013
05/14/2013,home,11320,220,Fairfield,9,True,2,6,-4,loss,2 - 6,679410,562,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,1109831,2013
05/18/2013,away,11320,222,Fairleigh Dickinson,11,True,4,2,2,win,4 - 2,680022,562,1,6.1,8,2,2,0,2,0,28,25,3,0,0,0,0,2,0,0,0,1,0,83,3,13,0,0,0,1,2,1109831,2013
