date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,572,Rhode Island,9,True,11,5,6,win,11 - 5,657935,234,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,3,0,1432299,2013
02/20/2013,home,11320,316,Jacksonville,9,True,9,7,2,win,9 - 7,658838,234,1,0.2,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,3,3,0,0,16,0,0,0,0,1,5,1,1432299,2013
03/01/2013,home,11320,739,Villanova,9,True,23,5,18,win,23 - 5,660261,234,1,1.2,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,2,0,0,0,23,0,0,0,0,0,2,2,1432299,2013
03/03/2013,home,11320,739,Villanova,9,True,2,1,1,win,2 - 1,660993,234,1,2.2,1,0,0,1,5,0,10,9,0,0,0,0,0,0,0,1,0,0,0,48,3,0,0,0,0,2,1,1432299,2013
03/06/2013,home,11320,1320,Presbyterian,9,True,10,4,6,win,10 - 4,661639,234,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,5,0,1432299,2013
03/08/2013,home,11320,67,Boston College,9,True,4,0,4,win,4 - 0,661853,234,1,1.0,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,1,1,0,0,0,2,1,1432299,2013
03/12/2013,away,11320,235,Florida,9,True,4,1,3,win,4 - 1,663187,234,1,1.1,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,2,0,0,0,17,2,1,0,0,1,4,1,1432299,2013
03/15/2013,away,11320,392,Maryland,9,True,3,5,-2,loss,3 - 5,663784,234,1,0.1,1,1,1,1,1,0,3,2,1,0,0,1,0,0,0,1,1,0,0,14,0,0,0,0,0,4,0,1432299,2013
03/16/2013,away,11320,392,Maryland,9,True,7,6,1,win,7 - 6,664178,234,1,1.0,1,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,1,4,0,1432299,2013
03/17/2013,away,11320,392,Maryland,9,True,4,3,1,win,4 - 3,664749,234,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,5,1,1432299,2013
03/22/2013,home,11320,255,Georgia Tech,9,True,11,3,8,win,11 - 3,665834,234,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,5,0,1432299,2013
03/24/2013,home,11320,255,Georgia Tech,9,True,8,6,2,win,8 - 6,666548,234,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,18,0,4,1,0,0,6,1,1432299,2013
03/26/2013,home,11320,235,Florida,9,True,2,1,1,win,2 - 1,667020,234,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,1,4,0,1432299,2013
03/30/2013,away,11320,742,Virginia Tech,9,True,11,10,1,win,11 - 10,668315,234,1,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,1,4,0,1432299,2013
04/02/2013,home,11320,28755,FGCU,9,True,12,9,3,win,12 - 9,668876,234,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,16,1,2,0,0,1,6,0,1432299,2013
04/05/2013,away,11320,415,Miami (FL),9,True,4,2,2,win,4 - 2,669365,234,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,17,3,1,1,0,0,3,0,1432299,2013
04/09/2013,home,11320,235,Florida,9,True,3,4,-1,loss,3 - 4,670914,234,1,1.2,0,1,0,1,0,0,7,5,0,0,0,0,0,0,0,3,0,0,1,23,2,3,0,1,0,5,0,1432299,2013
04/13/2013,home,11320,193,Duke,9,True,8,3,5,win,8 - 3,672319,234,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1432299,2013
04/16/2013,home,11320,646,South Alabama,9,True,2,0,2,win,2 - 0,673030,234,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,1,4,0,1432299,2013
04/21/2013,away,11320,746,Virginia,9,True,2,5,-3,loss,2 - 5,674482,234,1,1.0,3,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1432299,2013
04/27/2013,home,11320,749,Wake Forest,9,True,8,6,2,win,8 - 6,675969,234,1,1.0,3,2,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,4,0,1432299,2013
