App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,2,2,1,2,0,8,6,1,0,0,0,0,0,0,0,0,0,1,29,1,2,0,1,0,2,1,02/21/2015,neutral,12080,116,Canisius,9,True,3,4,-1,loss,406176,27,1657870,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,4,0,02/25/2015,away,12080,749,Wake Forest,9,True,10,1,9,win,406422,27,1657870,2015
0,0,3.0,1,0,0,1,4,0,12,10,1,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,2,2,02/27/2015,neutral,12080,392,Maryland,9,True,2,4,-2,loss,406649,27,1657870,2015
0,0,0.1,1,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,03/01/2015,neutral,12080,392,Maryland,9,True,2,8,-6,loss,407152,27,1657870,2015
0,1,1.0,2,2,2,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,25,2,0,0,0,0,1,0,03/04/2015,away,12080,490,NC State,9,True,4,6,-2,loss,407492,27,1657870,2015
0,1,4.2,5,1,1,1,3,0,19,18,0,0,1,0,0,0,0,0,0,0,0,0,7,3,0,0,0,1,1,03/10/2015,away,12080,257,Georgia,9,True,3,6,-3,loss,408832,27,1657870,2015
0,0,0.0,3,2,2,0,0,0,3,3,2,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,3,0,03/15/2015,home,12080,670,Texas St.,9,True,5,6,-1,loss,410209,27,1657870,2015
0,0,1.0,2,3,3,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/17/2015,away,12080,456,UNC Asheville,9,True,5,11,-6,loss,410867,27,1657870,2015
0,1,2.0,5,4,4,2,0,0,12,10,1,1,0,0,0,0,0,0,0,0,0,42,3,2,0,1,0,1,0,03/24/2015,away,12080,457,North Carolina,9,True,0,9,-9,loss,412599,27,1657870,2015
0,1,4.2,4,1,0,0,7,0,20,19,1,0,0,1,0,1,0,0,0,0,0,80,4,2,0,0,0,1,0,03/31/2015,home,12080,19651,High Point,9,True,8,3,5,win,414610,27,1657870,2015
0,0,2.0,3,2,2,0,1,0,9,8,1,0,0,0,0,0,0,0,0,0,1,36,4,1,0,0,0,3,0,04/05/2015,home,12080,716,Troy,9,True,5,12,-7,loss,416289,27,1657870,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,1,04/10/2015,away,12080,646,South Alabama,9,True,2,9,-7,loss,416970,27,1657870,2015
0,0,1.2,1,1,1,1,1,0,7,6,0,1,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,4,0,04/11/2015,away,12080,646,South Alabama,9,True,3,10,-7,loss,417886,27,1657870,2015
0,0,3.0,4,4,4,2,2,0,13,11,2,1,0,0,0,0,0,2,0,0,0,41,3,2,0,0,0,2,1,04/18/2015,home,12080,254,Georgia St.,9,True,13,15,-2,loss,419567,27,1657870,2015
0,1,2.2,7,9,4,1,0,0,18,15,2,0,0,0,0,2,0,0,0,0,0,58,3,4,0,1,0,1,0,04/21/2015,away,12080,769,Western Caro.,9,True,15,18,-3,loss,420707,27,1657870,2015
0,0,3.1,2,2,1,1,4,0,13,11,0,0,1,0,0,0,0,0,0,1,0,56,2,4,0,1,0,2,1,04/26/2015,away,12080,30,Arkansas St.,9,True,6,7,-1,loss,422237,27,1657870,2015
0,1,2.0,6,7,5,2,2,0,15,12,4,0,0,2,0,0,0,0,0,0,0,58,2,2,0,1,0,1,1,04/29/2015,away,12080,198,ETSU,9,True,4,10,-6,loss,423039,27,1657870,2015
0,0,3.0,4,2,2,1,5,0,15,13,1,0,2,0,0,1,0,3,2,0,0,49,1,3,0,0,0,6,1,05/02/2015,home,12080,671,Louisiana,9,True,6,20,-14,loss,423658,27,1657870,2015
0,0,3.0,6,3,3,0,1,0,15,14,2,1,0,0,0,0,0,0,0,0,1,43,3,5,0,0,0,2,0,05/09/2015,away,12080,702,UT Arlington,9,True,3,9,-6,loss,424899,27,1657870,2015
