date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,576,Rider,9,True,2,7,-5,loss,2 - 7,588699,690,1,5.2,6,7,7,0,3,0,24,21,1,1,0,0,0,2,0,0,0,0,1,0,6,7,0,1,0,1,1,1427045,2014
03/02/2014,away,11620,740,VCU,9,True,5,14,-9,loss,5 - 14,589742,690,1,5.0,6,4,3,1,4,0,22,21,1,1,0,0,0,0,0,0,0,0,0,0,6,4,0,1,0,1,0,1427045,2014
03/05/2014,away,11620,563,Radford,9,True,1,3,-2,loss,1 - 3,590178,690,1,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,27,1,0,0,0,0,3,0,1427045,2014
03/08/2014,home,11620,739,Villanova,9,True,7,3,4,win,7 - 3,590913,690,1,5.1,4,2,1,0,3,0,23,20,1,0,0,0,1,2,0,0,0,1,0,79,7,6,0,0,0,1,0,1427045,2014
03/16/2014,home,11620,617,Saint Peter's,9,True,2,1,1,win,2 - 1,593330,690,1,6.0,5,1,1,1,6,0,24,22,1,0,0,0,0,0,0,0,0,0,1,0,3,7,0,0,0,1,3,1427045,2014
03/22/2014,away,11620,404,Memphis,9,True,7,13,-6,loss,7 - 13,594443,690,1,2.0,6,6,3,1,3,0,14,12,0,0,0,1,0,0,0,0,0,1,0,43,2,1,0,1,0,1,1,1427045,2014
03/29/2014,away,11620,128,UCF,9,True,2,8,-6,loss,2 - 8,596130,690,1,4.0,8,6,6,3,2,0,23,19,3,0,1,2,0,1,0,0,0,0,0,0,5,4,0,1,0,1,0,1427045,2014
04/04/2014,home,11620,140,Cincinnati,9,True,7,5,2,win,7 - 5,597622,690,1,1.0,1,2,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1427045,2014
04/05/2014,home,11620,140,Cincinnati,9,True,5,11,-6,loss,5 - 11,597845,690,1,1.2,3,1,1,0,1,0,8,8,0,0,0,0,0,0,0,3,2,0,0,0,2,2,0,0,0,5,0,1427045,2014
04/18/2014,away,11620,164,UConn,14,True,7,4,3,win,7 - 4,602000,690,1,0.2,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1427045,2014
04/23/2014,away,11620,180,Delaware,9,True,3,9,-6,loss,3 - 9,603665,690,1,1.2,2,2,2,1,3,0,8,7,1,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,1,1427045,2014
04/27/2014,home,11620,439,Monmouth,10,True,4,7,-3,loss,4 - 7,604988,690,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1427045,2014
05/03/2014,away,11620,587,Rutgers,9,True,3,4,-1,loss,3 - 4,606072,690,1,3.2,1,0,0,0,2,0,12,12,0,0,0,0,0,0,0,1,0,0,0,37,4,5,0,0,0,2,0,1427045,2014
05/11/2014,home,11620,367,Louisville,11,True,4,6,-2,loss,4 - 6,607644,690,1,2.0,1,1,1,0,1,0,9,7,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,2,1,1427045,2014
05/17/2014,home,11620,288,Houston,9,True,5,7,-2,loss,5 - 7,608240,690,1,1.0,1,1,1,1,1,0,5,4,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1427045,2014
05/24/2014,home,11620,164,UConn,9,True,9,4,5,win,9 - 4,608740,690,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,1427045,2014
