App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,2,0,0,03/04/2023,neutral,16340,1318,Post,9,True,5,4,1,win,2393217,241,2683572,2023,2
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0,03/05/2023,neutral,16340,1318,Post,9,True,2,6,-4,loss,2393464,241,2683572,2023,2
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,2,0,0,03/11/2023,away,16340,543,Jefferson,9,True,7,2,5,win,2394568,241,2683572,2023,2
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,1,4,0,0,03/18/2023,away,16340,23157,Felician,9,True,4,2,2,win,2396141,241,2683572,2023,2
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,0,1,0,0,3,2,0,03/26/2023,home,16340,613,Saint Michael's,9,True,2,1,1,win,2398194,241,2683572,2023,2
1,0,1.2,0.0,2,1,0,2,3,0,9,6,0,0,0,0,1,0,0,0,0,0,1,45,0,2,0,0,0,2,1,0,04/03/2023,away,16340,349,Le Moyne,9,True,5,6,-1,loss,2410684,241,2683572,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,3,0,0,04/07/2023,away,16340,56,Bentley,9,True,7,6,1,win,2400467,241,2683572,2023,2
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,3,1,0,0,11,0,0,0,0,1,3,1,0,04/08/2023,away,16340,56,Bentley,9,True,9,6,3,win,2400972,241,2683572,2023,2
1,0,1.0,0.0,2,2,2,0,1,0,6,5,2,0,0,0,0,1,0,1,1,0,0,17,1,1,0,1,0,2,0,0,04/15/2023,away,16340,593,St. Anselm,9,True,4,5,-1,loss,2402230,241,2683572,2023,2
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,1,2,0,0,04/22/2023,home,16340,36,Assumption,9,True,1,0,1,win,2411296,241,2683572,2023,2
