App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,19,3,0,0,0,1,4,0,0,02/05/2022,home,15860,30123,Academy of Art,9,True,6,4,2,win,2167300,98,2650990,2022
1,0,0.2,0.0,3,3,0,0,1,0,5,5,0,0,0,1,0,0,0,3,3,0,0,0,1,0,0,0,0,3,1,0,02/10/2022,home,15860,30175,Holy Names,9,True,4,19,-15,loss,2167709,98,2650990,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,02/18/2022,home,15860,0,Simpson (CA),9,True,14,4,10,win,2258895,98,2650990,2022
1,0,2.0,0.0,3,2,2,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,35,3,2,0,0,0,3,0,0,02/25/2022,away,15860,30055,Cal St. Monterey Bay,9,True,1,9,-8,loss,2169059,98,2650990,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,3,0,0,03/12/2022,home,15860,645,Sonoma St.,9,True,11,6,5,win,2172056,98,2650990,2022
1,0,1.1,0.0,3,2,2,0,1,0,7,6,1,0,0,1,0,0,0,0,0,1,0,19,3,0,0,0,0,2,0,0,03/13/2022,home,15860,645,Sonoma St.,9,True,1,4,-3,loss,2172407,98,2650990,2022
1,0,3.1,0.0,4,7,4,4,2,0,19,15,2,0,0,0,0,0,1,3,1,0,0,82,3,5,0,0,0,2,1,0,03/20/2022,away,15860,91,Cal Poly Pomona,9,True,2,17,-15,loss,2173915,98,2650990,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,03/27/2022,home,15860,628,San Fran. St.,9,True,13,2,11,win,2175386,98,2650990,2022
1,0,1.1,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,25,1,3,0,0,0,2,0,0,04/02/2022,away,15860,103,Stanislaus St.,9,True,1,2,-1,loss,2266785,98,2650990,2022
1,0,1.2,0.0,5,1,1,1,2,0,11,10,0,0,0,0,0,0,0,3,2,0,0,0,0,3,1,0,0,2,0,0,04/09/2022,home,15860,30198,Cal St. San Marcos,9,True,8,6,2,win,2177964,98,2650990,2022
1,0,4.2,0.0,4,2,2,2,4,0,20,18,0,0,0,0,1,0,0,3,0,0,0,83,4,6,1,0,0,2,2,0,04/14/2022,away,15860,100,Cal State LA,9,True,7,3,4,win,2179088,98,2650990,2022
1,0,2.0,0.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,38,0,3,0,0,1,3,0,0,04/22/2022,home,15860,92,Cal St. Dom. Hills,9,True,6,3,3,win,2180566,98,2650990,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,3,1,0,04/24/2022,home,15860,92,Cal St. Dom. Hills,9,True,4,3,1,win,2181298,98,2650990,2022
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,1,0,1,2,1,0,0,22,1,3,0,0,0,3,0,0,04/29/2022,away,15860,93,Cal St. San B'dino,9,True,4,6,-2,loss,2182116,98,2650990,2022
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,2,0,0,15,0,2,0,0,0,3,0,0,05/01/2022,away,15860,93,Cal St. San B'dino,9,True,3,6,-3,loss,2182696,98,2650990,2022
1,0,2.2,0.0,4,2,2,0,2,0,12,11,1,0,0,0,1,1,0,2,0,0,0,37,1,4,0,1,0,3,0,0,05/06/2022,home,15860,95,Chico St.,10,True,5,7,-2,loss,2183172,98,2650990,2022
