App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.1,6,3,1,1,3,0,21,19,0,0,1,1,0,0,0,0,0,0,1,82,2,9,0,0,0,1,0,02/17/2013,home,11320,380,Maine,9,True,8,4,4,win,658477,37,1210663,2013
1,1,4.2,5,2,2,0,2,0,18,18,0,1,0,0,0,0,0,0,0,0,0,61,4,7,0,1,0,1,0,02/26/2013,home,11320,1157,Kennesaw St.,9,True,2,9,-7,loss,659970,37,1210663,2013
1,1,3.0,3,3,2,3,2,0,16,13,1,0,0,0,0,0,0,0,0,0,0,69,1,6,0,0,0,1,1,03/05/2013,neutral,11320,8,Alabama,9,True,6,3,3,win,661530,37,1210663,2013
1,0,4.0,6,2,2,0,2,0,19,17,1,0,0,2,0,1,0,0,0,1,0,57,2,8,1,0,0,2,1,03/12/2013,away,11320,1157,Kennesaw St.,9,True,8,3,5,win,663166,37,1210663,2013
1,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,0,03/24/2013,away,11320,365,LSU,9,True,2,8,-6,loss,666526,37,1210663,2013
1,0,1.0,2,2,2,0,1,0,6,5,1,0,0,1,0,1,0,0,0,0,0,24,2,0,0,0,0,2,0,04/07/2013,away,11320,697,Texas A&M,9,True,1,4,-3,loss,670384,37,1210663,2013
1,0,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,04/10/2013,home,11320,7,Alabama St.,9,True,2,1,1,win,671190,37,1210663,2013
1,0,0.2,3,1,1,0,0,0,5,5,1,0,0,1,0,0,0,1,1,0,0,16,0,2,0,0,0,2,0,04/13/2013,home,11320,257,Georgia,9,True,1,7,-6,loss,672314,37,1210663,2013
1,0,2.0,1,1,1,0,0,0,7,7,0,0,1,0,0,0,0,0,0,0,0,0,3,3,1,0,0,3,0,04/16/2013,away,11320,625,Samford,9,True,6,2,4,win,672953,37,1210663,2013
1,0,1.2,2,0,0,0,1,0,6,5,0,0,0,1,0,1,0,0,0,0,0,22,2,0,0,0,0,3,1,04/18/2013,away,11320,430,Mississippi St.,9,True,3,6,-3,loss,673453,37,1210663,2013
1,1,2.1,3,4,4,4,2,0,14,9,1,0,0,1,0,1,0,0,0,0,0,59,0,4,0,0,0,1,0,05/07/2013,away,11320,315,Jacksonville St.,9,True,12,8,4,win,678506,37,1210663,2013
