App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,1,0,02/21/2024,away,16580,730,Ursinus,9,True,13,3,10,win,4525882,966,2662813,2024,3
1,0,2.1,0.0,2,0,0,1,4,0,10,8,0,0,0,0,0,0,0,0,0,1,0,35,3,0,1,0,0,4,2,0,02/24/2024,neutral,16580,46,Baldwin Wallace,10,True,5,4,1,win,4526922,966,2662813,2024,3
1,0,2.1,0.0,2,0,0,0,4,0,10,9,0,0,0,0,0,1,0,2,0,0,0,43,0,3,0,0,1,3,2,0,03/01/2024,away,16580,329,Kean,9,True,7,3,4,win,5250612,966,2662813,2024,3
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,3,1,0,03/11/2024,neutral,16580,122,CWRU,9,True,9,1,8,win,4529683,966,2662813,2024,3
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,2,0,03/24/2024,away,16580,221,FDU-Florham,9,True,14,1,13,win,4543773,966,2662813,2024,3
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,5,0,0,03/26/2024,away,16580,276,Haverford,9,True,16,11,5,win,4533450,966,2662813,2024,3
1,1,4.2,0.0,6,5,4,3,4,0,24,18,2,0,0,0,3,1,0,0,0,2,0,82,6,3,0,0,0,1,1,0,04/10/2024,home,16580,938,Alvernia,9,True,17,8,9,win,5282039,966,2662813,2024,3
1,1,4.0,0.0,8,2,2,2,2,0,21,18,2,0,0,0,0,1,0,0,0,0,0,58,5,3,0,0,0,1,0,0,04/16/2024,away,16580,12399,Gwynedd Mercy,9,True,15,4,11,win,4537696,966,2662813,2024,3
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,2,2,1,0,0,3,0,0,04/20/2024,away,16580,336,King's (PA),9,True,14,5,9,win,4545408,966,2662813,2024,3
1,0,2.0,0.0,2,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,47,4,0,0,0,1,5,0,0,04/23/2024,away,16580,712,TCNJ,9,True,9,8,1,win,4539224,966,2662813,2024,3
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,10,1,0,0,0,1,3,0,0,04/27/2024,home,16580,351,Lebanon Valley,9,True,10,8,2,win,4540103,966,2662813,2024,3
1,0,1.1,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,3,1,0,0,31,1,1,0,0,1,2,0,0,05/04/2024,home,16580,679,Stevens,9,True,6,3,3,win,5286192,966,2662813,2024,3
