App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,1,1,0,0,3,0,0,02/18/2023,away,16340,198,ETSU,9,True,6,4,2,win,2390499,709,2680564,2023,1
1,0,0.1,0.0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,6,1,0,0,1,0,4,0,0,02/19/2023,away,16340,198,ETSU,9,True,2,3,-1,loss,2390820,709,2680564,2023,1
1,0,1.0,0.0,3,2,2,0,2,0,6,6,0,0,0,1,1,0,0,0,0,0,0,26,0,1,0,1,0,5,1,0,02/24/2023,away,16340,1320,Presbyterian,10,True,6,7,-1,loss,2391483,709,2680564,2023,1
1,0,3.0,0.0,1,0,0,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,39,3,4,1,0,0,2,0,0,03/07/2023,away,16340,695,UT Martin,9,True,8,3,5,win,2393875,709,2680564,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,0,03/15/2023,away,16340,810,Wright St.,9,True,2,6,-4,loss,2395339,709,2680564,2023,1
1,0,1.2,0.0,7,7,7,1,3,0,13,12,4,0,0,2,2,0,0,2,2,0,0,43,1,1,0,0,0,3,1,0,03/17/2023,away,16340,47,Ball St.,9,True,2,14,-12,loss,2425054,709,2680564,2023,1
1,0,2.0,0.0,2,1,1,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,0,33,6,0,0,0,0,3,0,0,03/25/2023,home,16340,5,Akron,9,True,24,8,16,win,2397864,709,2680564,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,6,0,0,03/28/2023,home,16340,817,Youngstown St.,9,True,7,2,5,win,2398388,709,2680564,2023,1
1,0,1.0,0.0,1,2,2,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,3,0,0,04/04/2023,away,16340,308,Purdue Fort Wayne,9,True,9,8,1,win,2399863,709,2680564,2023,1
1,0,1.0,0.0,0,1,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,1,14,1,1,0,0,0,3,1,0,04/09/2023,home,16340,519,Ohio,9,True,2,5,-3,loss,2401180,709,2680564,2023,1
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,24,3,1,1,0,0,3,0,0,04/11/2023,away,16340,817,Youngstown St.,9,True,18,9,9,win,2401298,709,2680564,2023,1
1,0,1.0,0.0,4,3,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,5,0,0,04/12/2023,home,16340,810,Wright St.,9,True,4,18,-14,loss,2401563,709,2680564,2023,1
