App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,1,0,0,0,5,0,14,13,1,0,0,0,1,1,0,0,0,0,0,65,2,5,1,0,0,1,0,0,02/18/2024,home,16580,456,UNC Asheville,9,True,10,0,10,win,4526049,257,2802317,2024,1
1,1,3.0,0.0,5,4,4,0,3,0,14,14,0,0,0,2,0,0,0,0,0,0,0,74,4,2,0,0,0,1,0,0,02/25/2024,home,16580,505,Northern Ky.,9,True,12,11,1,win,4527198,257,2802317,2024,1
1,1,2.2,0.0,4,4,0,2,1,0,15,13,1,0,0,1,1,0,0,0,0,0,0,67,6,1,0,0,0,1,0,0,03/03/2024,neutral,16580,255,Georgia Tech,9,True,11,9,2,win,4528545,257,2802317,2024,1
1,1,5.0,0.0,4,1,0,0,4,0,20,18,0,0,0,0,0,1,0,0,0,0,1,83,7,4,1,0,0,1,0,0,03/09/2024,home,16580,502,Northern Colo.,9,True,19,1,18,win,4529530,257,2802317,2024,1
1,1,4.0,0.0,7,3,3,1,3,0,21,18,0,0,0,0,2,1,0,0,0,0,1,88,3,6,0,1,0,1,0,0,03/16/2024,away,16580,334,Kentucky,9,True,3,9,-6,loss,4531104,257,2802317,2024,1
1,1,5.1,0.0,4,3,3,3,2,0,23,20,0,0,0,3,1,0,0,0,0,0,0,83,6,8,0,0,0,1,0,0,03/23/2024,home,16580,8,Alabama,9,True,6,5,1,win,5254817,257,2802317,2024,1
1,1,4.0,0.0,5,6,6,3,4,0,19,16,2,0,0,2,0,0,0,0,0,0,0,71,2,5,0,0,0,1,2,0,03/30/2024,away,16580,694,Tennessee,9,True,11,16,-5,loss,4534185,257,2802317,2024,1
1,1,4.2,0.0,4,2,2,1,4,0,18,16,0,0,0,0,0,0,0,0,0,1,0,69,5,4,0,0,0,1,2,1,04/06/2024,away,16580,430,Mississippi St.,9,True,3,2,1,win,4535403,257,2802317,2024,1
1,1,5.0,0.0,5,1,1,1,6,0,21,20,0,0,0,0,1,0,0,0,0,0,0,90,6,3,0,0,0,1,1,0,04/12/2024,home,16580,434,Missouri,10,True,5,6,-1,loss,4536618,257,2802317,2024,1
1,1,5.0,0.0,7,6,6,2,4,0,23,21,2,0,0,2,0,0,0,0,0,0,0,81,5,5,1,0,0,1,1,1,04/19/2024,home,16580,433,Ole Miss,9,True,17,6,11,win,4538116,257,2802317,2024,1
1,1,5.0,0.0,3,2,2,3,7,0,20,17,0,0,0,2,0,0,0,0,0,0,0,94,3,4,0,0,0,1,2,0,04/26/2024,away,16580,697,Texas A&M,9,True,2,5,-3,loss,4539561,257,2802317,2024,1
1,1,6.0,0.0,3,0,0,3,11,0,24,21,0,0,0,0,0,0,0,0,0,0,0,106,2,5,1,0,0,1,4,0,05/03/2024,home,16580,736,Vanderbilt,9,True,10,0,10,win,4540874,257,2802317,2024,1
