App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,4,4,2,4,0,9,7,0,0,0,2,0,0,0,2,0,0,0,34,0,1,0,0,0,2,0,0,02/17/2024,away,16580,257,Georgia,9,True,5,17,-12,loss,4525727,456,2679664,2024,1
1,1,5.0,0.0,3,1,1,0,7,0,19,18,1,0,1,0,1,1,0,0,0,0,0,84,5,3,1,0,0,1,2,0,02/24/2024,home,16580,52,Bellarmine,9,True,14,11,3,win,4527060,456,2679664,2024,1
1,1,5.0,0.0,5,1,1,2,3,0,19,16,1,0,0,0,0,0,0,0,0,1,0,93,6,3,1,0,0,1,1,0,03/02/2024,home,16580,639,Siena,9,True,12,5,7,win,4543554,456,2679664,2024,1
1,1,6.0,0.0,6,2,2,1,4,0,23,22,1,0,0,1,1,0,0,0,0,0,0,91,8,4,1,0,0,1,0,0,03/09/2024,home,16580,482,Niagara,9,True,15,9,6,win,4529804,456,2679664,2024,1
1,1,4.2,0.0,5,7,4,3,3,0,23,16,0,1,0,1,0,2,0,0,0,2,0,93,3,4,0,1,0,1,1,0,03/17/2024,home,16580,741,VMI,9,True,6,10,-4,loss,4531597,456,2679664,2024,1
1,1,6.0,0.0,6,2,2,3,5,0,28,24,1,0,0,0,0,0,0,0,0,1,0,113,6,6,1,0,0,1,2,0,03/24/2024,home,16580,48,Charleston So.,9,True,5,3,2,win,4533144,456,2679664,2024,1
1,1,5.1,0.0,6,5,5,1,1,0,24,22,1,0,0,3,0,1,0,0,0,0,0,85,8,6,0,1,0,1,1,0,03/30/2024,away,16580,10411,USC Upstate,9,True,6,7,-1,loss,4534244,456,2679664,2024,1
1,1,4.0,0.0,6,4,4,5,2,0,21,15,0,0,0,1,0,1,0,0,0,0,0,100,4,3,0,1,0,1,0,0,04/06/2024,home,16580,19651,High Point,9,True,0,8,-8,loss,4535471,456,2679664,2024,1
1,1,8.0,0.0,3,0,0,1,11,0,27,25,2,0,0,0,0,1,0,0,0,0,0,116,3,8,1,0,0,1,1,0,04/20/2024,home,16580,792,Winthrop,9,True,4,1,3,win,4538468,456,2679664,2024,1
1,1,5.2,0.0,4,1,1,1,7,0,22,20,0,0,0,1,0,0,0,0,0,1,0,100,3,7,0,0,0,1,3,0,04/27/2024,away,16580,363,Longwood,9,True,3,2,1,win,4540249,456,2679664,2024,1
1,1,3.2,0.0,2,0,0,3,4,0,16,13,0,0,0,0,0,0,0,0,0,0,0,68,2,5,0,0,0,1,0,0,05/05/2024,home,16580,772,Western Ky.,9,True,2,1,1,win,4541444,456,2679664,2024,1
