App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,4,3,3,2,3,0,17,15,2,0,0,0,1,0,0,0,0,0,0,63,7,3,0,1,0,1,1,0,02/26/2021,away,15580,624,Sam Houston,9,True,2,4,-2,loss,2016577,706,2139594,2021
1,1,7.0,0.0,4,1,1,0,6,0,24,24,3,0,0,0,0,0,0,0,0,0,0,78,10,4,1,0,0,1,2,0,03/05/2021,home,15580,702,UT Arlington,9,True,13,1,12,win,2017231,706,2139594,2021
1,1,5.2,0.0,3,1,1,3,4,0,23,19,0,0,0,1,0,0,0,0,0,1,0,70,1,11,0,0,0,1,0,0,03/12/2021,away,15580,365,LSU,9,True,1,3,-2,loss,2017762,706,2139594,2021
1,1,3.1,0.0,6,3,3,4,1,0,19,15,1,1,0,0,0,0,0,0,0,0,0,78,6,2,0,0,0,1,0,0,03/19/2021,away,15580,26172,A&M-Corpus Christi,9,True,11,5,6,win,2018413,706,2139594,2021
1,1,1.2,0.0,7,4,4,0,2,0,11,11,0,0,0,2,0,0,0,0,0,0,0,50,1,1,0,0,0,1,1,0,03/26/2021,away,15580,574,Rice,9,True,16,4,12,win,2019050,706,2139594,2021
1,0,1.2,0.0,2,3,3,1,2,0,8,7,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1,0,04/02/2021,home,15580,664,Southern Miss.,10,True,9,13,-4,loss,2019925,706,2139594,2021
1,0,1.1,0.0,3,3,1,0,1,0,8,8,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,04/09/2021,home,15580,419,Middle Tenn.,9,True,7,6,1,win,2020572,706,2139594,2021
1,0,2.2,0.0,3,0,0,0,1,0,10,10,1,0,0,0,0,0,0,1,1,0,0,0,5,1,1,0,0,2,0,0,04/11/2021,home,15580,419,Middle Tenn.,9,True,15,1,14,win,2020961,706,2139594,2021
1,0,2.0,0.0,2,3,1,1,2,0,11,10,0,0,0,1,1,0,0,2,0,0,0,43,3,2,0,0,0,2,1,0,04/17/2021,away,15580,458,Charlotte,9,True,10,11,-1,loss,2025058,706,2139594,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,4,2,1,0,0,0,5,0,0,04/18/2021,away,15580,458,Charlotte,10,True,11,5,6,win,2021615,706,2139594,2021
1,0,4.2,0.0,1,2,0,1,2,0,17,15,0,0,0,0,0,0,0,2,1,0,1,0,8,3,0,1,0,4,1,0,04/23/2021,home,15580,574,Rice,9,True,6,8,-2,loss,2021908,706,2139594,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,04/25/2021,home,15580,574,Rice,9,True,12,4,8,win,2022281,706,2139594,2021
1,1,2.0,0.0,6,3,3,2,1,0,12,10,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,05/01/2021,away,15580,9,UAB,9,True,14,3,11,win,2025899,706,2139594,2021
1,0,3.1,0.0,5,4,4,1,4,0,16,15,1,0,0,3,2,0,0,1,1,0,0,0,4,2,0,0,0,2,2,0,05/08/2021,home,15580,523,Old Dominion,9,True,12,10,2,win,2023295,706,2139594,2021
1,0,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,0,0,05/09/2021,home,15580,523,Old Dominion,9,True,2,6,-4,loss,2023421,706,2139594,2021
1,0,0.2,0.0,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,3,1,0,05/14/2021,away,15580,366,Louisiana Tech,9,True,7,5,2,win,2023585,706,2139594,2021
1,1,3.2,0.0,6,5,5,4,3,0,20,16,0,0,0,2,1,0,0,0,0,0,0,65,3,4,0,0,0,1,0,0,05/27/2021,neutral,15580,772,Western Ky.,10,True,9,10,-1,loss,2079831,706,2139594,2021
