App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,2,0,0,3,7,0,18,15,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,02/23/2019,home,14781,78,SUNY Brockport,10,True,1,3,-2,loss,1708478,46,1776755,2019
1,1,6.0,0.0,2,1,1,1,8,0,23,21,0,1,0,0,0,1,0,0,0,0,0,0,6,4,1,0,0,1,4,03/02/2019,neutral,14781,601,St. John Fisher,9,True,9,1,8,win,1650279,46,1776755,2019
1,1,5.1,0.0,4,2,0,1,7,0,23,21,0,0,0,0,1,0,0,0,0,1,0,83,7,2,0,0,0,1,2,03/09/2019,neutral,14781,329,Kean,9,True,3,2,1,win,1651860,46,1776755,2019
1,1,6.0,0.0,2,3,3,3,12,0,24,19,1,0,0,1,1,2,0,0,0,0,0,106,3,2,1,0,0,1,5,03/16/2019,home,14781,1050,Defiance,9,True,5,3,2,win,1653573,46,1776755,2019
1,1,6.0,0.0,5,2,1,3,9,0,27,23,1,0,0,1,0,1,0,0,0,0,0,105,5,3,1,0,0,1,3,03/24/2019,home,14781,385,Marietta,9,True,11,2,9,win,1655054,46,1776755,2019
1,1,6.0,0.0,6,2,2,4,9,0,27,22,0,0,0,1,2,1,0,0,0,0,0,0,5,2,0,0,0,1,3,04/02/2019,away,14781,452,Mount Union,9,True,4,2,2,win,1656564,46,1776755,2019
1,0,2.0,0.0,1,0,0,0,3,0,8,7,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,3,1,04/06/2019,away,14781,1461,Wilmington (OH),12,True,6,4,2,win,1658115,46,1776755,2019
1,1,7.0,0.0,9,3,3,1,5,0,35,30,3,0,0,1,0,4,0,0,0,0,0,113,4,12,1,0,0,1,1,04/09/2019,home,14781,517,Ohio Northern,9,True,4,3,1,win,1658691,46,1776755,2019
1,1,8.0,0.0,8,4,4,2,10,0,33,31,1,0,0,3,1,0,0,0,0,0,0,123,6,7,1,0,0,1,5,04/16/2019,away,14781,278,Heidelberg,9,True,9,5,4,win,1660264,46,1776755,2019
1,1,6.0,0.0,4,2,0,3,11,0,28,23,0,0,0,0,0,2,0,0,0,0,0,96,5,2,1,0,0,1,2,04/22/2019,away,14781,117,Capital,9,True,15,3,12,win,1660918,46,1776755,2019
1,1,7.0,0.0,6,1,1,1,10,0,27,26,2,0,0,0,0,0,0,0,0,0,0,94,6,4,1,0,0,1,0,04/27/2019,home,14781,531,Otterbein,9,True,13,1,12,win,1665830,46,1776755,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,182,Denison,9,True,7,9,-2,loss,1662998,46,1776755,2019
1,1,6.0,0.0,5,4,0,0,7,0,27,24,0,0,0,0,0,2,0,0,0,1,0,99,8,4,1,0,0,1,2,05/03/2019,home,14781,320,John Carroll,9,True,7,4,3,win,1665394,46,1776755,2019
1,1,6.1,0.0,3,2,1,4,5,0,28,19,0,0,1,0,0,2,0,0,0,1,2,106,5,6,0,1,0,1,1,05/09/2019,home,14781,531,Otterbein,9,True,1,2,-1,loss,1731001,46,1776755,2019
1,1,7.0,0.0,5,4,2,4,6,0,31,25,0,0,0,0,0,1,0,0,0,1,0,107,8,6,0,0,0,1,0,05/17/2019,neutral,14781,602,Saint John's (MN),10,True,5,4,1,win,1732372,46,1776755,2019
1,0,2.0,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,2,3,0,0,0,4,0,05/20/2019,home,14781,160,Concordia Chicago,9,True,3,5,-2,loss,1733050,46,1776755,2019
