App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,7,3,3,0,4,0,24,24,1,0,0,2,1,0,0,0,0,0,0,0,6,6,1,0,0,1,2,02/27/2016,away,12360,1450,Westminster (MO),9,True,12,3,9,win,294231,38,1443976,2016
0,1,3.1,0.0,9,8,8,1,1,0,22,16,3,0,0,0,0,3,0,0,0,2,0,0,7,1,0,1,0,1,0,03/13/2016,neutral,12360,341,La Verne,9,True,4,13,-9,loss,297939,38,1443976,2016
0,1,7.0,1,10,3,3,0,4,0,33,32,1,0,0,1,0,1,0,0,0,0,0,0,8,9,1,0,0,1,1,03/17/2016,neutral,12360,1036,Concordia Wisconsin,9,True,10,3,7,win,298611,38,1443976,2016
0,1,1.0,0.0,4,3,3,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,03/22/2016,away,12360,428,Minnesota,9,True,3,10,-7,loss,300132,38,1443976,2016
0,1,1.0,0.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,03/30/2016,away,12360,30031,Northwestern-St. Paul,9,True,5,4,1,win,302142,38,1443976,2016
0,1,5.1,0.0,8,3,3,2,3,0,26,21,2,0,0,0,1,1,0,0,0,2,0,0,9,3,0,1,0,1,2,04/06/2016,away,12360,620,St. Thomas (MN),9,True,2,3,-1,loss,303874,38,1443976,2016
0,1,4.0,0.0,7,2,1,0,1,0,18,15,0,0,0,0,0,0,0,0,0,1,2,0,1,8,0,0,0,1,0,04/12/2016,away,12360,266,Gust. Adolphus,9,True,8,2,6,win,305510,38,1443976,2016
0,0,0.2,0.0,2,2,2,2,1,0,6,4,1,0,0,0,0,0,0,2,2,0,0,22,1,0,0,0,0,5,0,04/16/2016,home,12360,161,Concordia-M'head,9,True,6,9,-3,loss,306874,38,1443976,2016
0,1,5.0,0.0,8,1,1,0,5,0,21,20,0,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,1,2,04/21/2016,away,12360,612,Saint Mary's (MN),9,True,6,5,1,win,308010,38,1443976,2016
0,1,6.1,0.0,7,5,2,1,3,0,31,29,3,0,0,0,0,0,0,0,0,1,0,76,14,2,0,1,0,1,1,05/01/2016,home,12360,268,Hamline,9,True,1,5,-4,loss,311085,38,1443976,2016
0,1,3.2,0.0,13,7,7,0,1,0,22,22,1,0,0,0,0,0,0,0,0,0,0,62,4,4,0,1,0,1,0,05/07/2016,home,12360,615,St. Olaf,9,True,7,14,-7,loss,312090,38,1443976,2016
