App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,0,0,02/22/2022,home,15860,287,Houston Christian,9,True,6,2,4,win,2168742,51,2480200,2022
1,0,1.0,0.0,2,2,1,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,02/27/2022,home,15860,193,Duke,9,True,12,3,9,win,2169445,51,2480200,2022
1,0,2.1,0.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,3,0,0,0,30,2,3,1,0,0,2,0,0,03/02/2022,away,15860,574,Rice,9,True,9,0,9,win,2170060,51,2480200,2022
1,0,3.0,0.0,3,1,1,0,1,0,13,12,1,0,0,0,0,1,0,0,0,0,0,0,3,5,0,0,0,2,0,0,03/05/2022,neutral,15860,694,Tennessee,9,True,5,10,-5,loss,2170760,51,2480200,2022
1,1,1.2,0.0,4,2,2,1,0,0,10,8,1,1,0,0,0,0,0,0,0,0,1,37,3,2,0,0,0,1,0,0,03/15/2022,away,15860,624,Sam Houston,9,True,10,11,-1,loss,2172862,51,2480200,2022
1,0,4.0,0.0,1,0,0,2,3,0,17,13,0,0,0,0,0,2,0,1,0,0,0,66,5,4,0,0,0,2,0,0,03/19/2022,home,15860,698,TCU,11,True,9,11,-2,loss,2173779,51,2480200,2022
1,1,5.0,0.0,2,0,0,1,1,0,17,14,2,0,0,0,0,2,0,0,0,0,0,48,2,9,0,0,0,1,0,0,03/26/2022,away,15860,522,Oklahoma,9,True,5,9,-4,loss,2175203,51,2480200,2022
1,1,6.0,0.0,5,3,3,1,3,0,24,22,1,0,0,1,0,0,0,0,0,0,1,89,6,9,0,0,0,1,3,0,04/02/2022,home,15860,198,ETSU,9,True,8,7,1,win,2176749,51,2480200,2022
1,1,5.1,0.0,6,5,5,0,0,0,22,21,1,0,0,0,0,0,0,0,0,0,1,73,4,12,0,1,0,1,0,0,04/09/2022,away,15860,768,West Virginia,9,True,4,8,-4,loss,2178244,51,2480200,2022
1,1,9.0,1,4,2,2,0,4,0,32,31,1,0,0,1,1,1,0,0,0,0,0,88,9,14,1,0,0,1,1,0,04/15/2022,home,15860,328,Kansas,9,True,19,2,17,win,2179485,51,2480200,2022
1,1,4.2,0.0,9,8,8,4,1,0,27,18,3,0,0,2,0,1,0,0,0,2,2,100,3,9,0,1,0,1,1,0,04/23/2022,away,15860,703,Texas,9,True,4,13,-9,loss,2181181,51,2480200,2022
1,1,6.2,0.0,8,7,7,2,4,0,31,26,2,0,0,0,0,2,0,0,0,0,1,104,3,12,0,1,0,1,1,0,04/30/2022,home,15860,700,Texas Tech,9,True,1,11,-10,loss,2182589,51,2480200,2022
1,1,1.1,0.0,5,5,5,2,0,0,11,8,2,0,0,1,0,0,0,0,0,0,1,46,1,3,0,0,0,1,0,0,05/14/2022,away,15860,327,Kansas St.,9,True,5,7,-2,loss,2184151,51,2480200,2022
