App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.1,10,5,4,0,2,0,29,25,0,0,0,0,0,3,0,0,0,1,0,92,5,9,0,1,0,1,2,02/15/2013,away,11320,706,UTSA,9,True,2,9,-7,loss,657956,721,1217031,2013
1,1,8.1,6,3,2,2,7,0,32,30,2,0,0,1,0,0,1,0,0,0,0,105,11,5,0,1,0,1,4,02/22/2013,neutral,11320,726,Navy,9,True,1,3,-2,loss,659060,721,1217031,2013
1,1,8.0,10,1,1,0,5,0,34,34,2,0,0,2,0,0,0,0,0,0,0,0,14,3,1,0,0,1,1,03/01/2013,neutral,11320,596,St. Bonaventure,9,True,4,3,1,win,660362,721,1217031,2013
1,1,8.0,6,4,1,0,5,0,30,29,1,1,1,0,0,0,0,0,0,1,0,0,8,10,0,1,0,1,1,03/08/2013,away,11320,1092,Gardner-Webb,9,True,3,4,-1,loss,661942,721,1217031,2013
1,1,8.0,7,3,3,0,3,0,29,26,2,0,0,0,0,0,0,0,0,1,2,105,12,7,0,1,0,1,0,03/15/2013,away,11320,466,Nevada,9,True,2,3,-1,loss,663864,721,1217031,2013
1,1,8.0,12,6,4,0,7,0,35,35,4,0,1,0,0,0,0,0,0,0,0,113,11,4,1,0,0,1,1,03/22/2013,home,11320,96,Fresno St.,9,True,14,7,7,win,665572,721,1217031,2013
1,1,6.0,10,4,3,0,4,0,28,28,1,0,0,0,0,0,0,0,0,0,0,106,7,4,0,1,0,1,1,03/29/2013,away,11320,465,UNLV,9,True,1,4,-3,loss,667557,721,1217031,2013
1,1,6.0,12,10,9,2,4,0,34,28,6,0,3,0,0,2,0,0,0,1,1,103,7,7,0,1,0,1,1,04/05/2013,home,11320,473,New Mexico,9,True,5,11,-6,loss,669411,721,1217031,2013
1,1,8.0,10,4,4,0,6,0,35,31,3,0,0,0,0,2,0,0,0,2,0,106,16,2,0,1,0,1,2,04/12/2013,home,11320,626,San Diego St.,9,True,2,4,-2,loss,671537,721,1217031,2013
1,1,6.2,13,6,3,2,7,0,35,31,2,1,1,1,1,0,0,0,0,2,0,0,6,5,0,1,0,1,1,04/19/2013,away,11320,96,Fresno St.,9,True,5,8,-3,loss,673729,721,1217031,2013
1,1,6.0,14,8,8,1,3,0,34,30,3,2,0,0,0,1,0,0,0,0,2,107,10,5,0,1,0,1,0,04/26/2013,home,11320,466,Nevada,9,True,4,8,-4,loss,675634,721,1217031,2013
1,1,6.1,12,9,6,1,5,0,32,28,6,1,0,0,0,0,0,0,0,1,2,117,5,8,0,0,0,1,2,05/03/2013,away,11320,473,New Mexico,9,True,10,11,-1,loss,677538,721,1217031,2013
1,1,9.0,5,2,2,0,7,0,34,33,1,0,0,0,0,1,0,0,0,0,0,0,6,13,1,0,0,1,1,05/10/2013,away,11320,626,San Diego St.,9,True,4,2,2,win,678876,721,1217031,2013
1,1,6.0,11,6,6,0,3,0,27,27,3,0,1,1,0,0,0,0,0,0,0,102,7,6,0,1,0,1,0,05/17/2013,home,11320,465,UNLV,9,True,6,7,-1,loss,679745,721,1217031,2013
1,1,6.1,12,6,6,1,2,0,30,28,2,0,1,0,0,0,0,0,0,1,0,113,9,6,0,1,0,1,0,05/23/2013,away,11320,96,Fresno St.,9,True,4,6,-2,loss,680218,721,1217031,2013
