date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/14/2014,away,11620,128,UCF,9,True,0,10,-10,loss,0 - 10,592198,127,1,5.0,4,7,2,3,0,0,26,20,0,0,0,2,0,1,0,0,0,2,0,0,4,11,0,1,0,1,0,1219614,2014
03/21/2014,away,11620,61,Bethune-Cookman,9,True,2,1,1,win,2 - 1,594033,127,1,8.0,4,1,1,2,10,0,29,27,0,0,0,1,0,0,0,0,0,0,0,0,8,5,1,0,0,1,3,1219614,2014
03/29/2014,home,11620,635,Seton Hall,9,True,1,0,1,win,1 - 0,596234,127,1,7.0,4,0,0,1,6,1,25,24,1,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,1,1219614,2014
04/04/2014,home,11620,450,Mount St. Mary's,9,True,6,0,6,win,6 - 0,597663,127,1,9.0,5,0,0,2,6,1,33,31,0,0,0,0,0,0,0,0,0,0,0,0,13,7,1,0,0,1,0,1219614,2014
04/11/2014,away,11620,81,Bryant,9,True,3,4,-1,loss,3 - 4,599798,127,1,7.0,5,4,4,5,1,0,32,24,1,0,1,0,0,2,0,0,0,0,1,0,8,11,0,1,0,1,1,1219614,2014
04/18/2014,away,11620,222,Fairleigh Dickinson,9,True,0,9,-9,loss,0 - 9,602425,127,1,4.1,11,7,7,1,5,0,24,23,2,0,0,0,0,0,0,0,0,0,0,71,4,3,0,1,0,1,1,1219614,2014
04/25/2014,home,11620,748,Wagner,9,True,8,2,6,win,8 - 2,604160,127,1,5.0,2,2,2,3,2,0,21,15,1,0,1,0,0,2,0,0,0,0,1,0,3,9,0,0,0,1,1,1219614,2014
05/03/2014,away,11620,220,Fairfield,9,True,2,9,-7,loss,2 - 9,606119,127,1,5.0,3,3,2,6,4,0,25,17,1,0,0,1,0,0,0,0,0,1,1,0,7,5,0,1,0,1,0,1219614,2014
05/10/2014,home,11620,361,LIU,9,True,6,0,6,win,6 - 0,607484,127,1,7.0,5,0,0,0,3,1,26,26,1,0,0,1,0,0,0,0,0,0,0,0,5,13,1,0,0,1,0,1219614,2014
05/15/2014,away,11620,590,Sacred Heart,9,True,5,3,2,win,5 - 3,607976,127,1,5.0,6,3,3,2,3,0,23,21,1,0,0,1,0,0,0,0,0,0,0,0,8,4,1,0,0,1,1,1219614,2014
05/23/2014,home,11620,81,Bryant,9,True,0,3,-3,loss,0 - 3,608693,127,1,8.0,3,2,2,4,6,0,31,24,0,0,1,0,0,1,2,0,0,1,1,0,10,7,0,1,0,1,2,1219614,2014
