date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,away,10942,706,UTSA,9,True,3,13,-10,loss,3 - 13,756664,473,1,0.1,2,3,3,1,0,0,5,3,0,0,0,0,0,1,0,1,0,0,0,21,0,1,0,0,0,4,0,1218481,2012
03/03/2012,home,10942,522,Oklahoma,9,True,5,10,-5,loss,5 - 10,758358,473,1,1.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,4,3,1218481,2012
03/06/2012,away,10942,472,New Mexico St.,9,True,12,16,-4,loss,12 - 16,759477,473,1,1.2,4,2,2,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1218481,2012
03/13/2012,home,10942,472,New Mexico St.,9,True,2,6,-4,loss,2 - 6,761623,473,1,1.1,2,3,2,2,1,0,10,7,0,0,0,0,0,1,0,0,0,0,0,43,2,1,0,1,0,1,1,1218481,2012
03/28/2012,home,10942,676,SFA,9,True,5,9,-4,loss,5 - 9,766406,473,1,3.0,2,1,1,0,2,0,11,11,0,1,0,0,0,0,0,0,0,0,0,37,4,3,0,0,0,4,1,1218481,2012
04/06/2012,away,10942,721,Air Force,9,True,17,2,15,win,17 - 2,769145,473,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,1218481,2012
04/17/2012,away,10942,700,Texas Tech,9,True,10,3,7,win,10 - 3,773164,473,1,2.1,4,1,1,2,2,0,14,11,1,0,0,1,0,1,0,0,0,0,0,60,2,3,0,0,0,2,0,1218481,2012
04/24/2012,home,10942,700,Texas Tech,9,True,5,9,-4,loss,5 - 9,775497,473,1,1.2,1,1,1,1,1,0,7,6,0,0,0,2,0,0,0,0,0,0,0,22,2,2,0,0,0,2,0,1218481,2012
04/25/2012,home,10942,700,Texas Tech,9,True,14,13,1,win,14 - 13,775731,473,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,5,0,1218481,2012
04/27/2012,home,10942,465,UNLV,9,True,11,4,7,win,11 - 4,776081,473,1,1.2,2,1,1,1,1,0,8,7,0,0,0,2,0,0,0,1,1,0,0,22,1,3,0,0,0,2,1,1218481,2012
05/15/2012,home,10942,472,New Mexico St.,11,True,12,10,2,win,12 - 10,779764,473,1,2.0,6,4,4,1,2,0,12,10,3,0,0,0,0,0,0,0,0,1,0,47,2,1,0,0,0,1,1,1218481,2012
06/02/2012,home,10942,110,UCLA,9,True,1,7,-6,loss,1 - 7,780841,473,1,2.0,3,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,5,0,1218481,2012
