date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,204,Eastern Mich.,9,True,8,2,6,win,8 - 2,658011,115,1,8.0,5,2,2,1,6,0,28,27,0,2,0,0,0,0,0,0,0,0,0,91,8,8,1,0,0,1,2,1108118,2013
02/21/2013,home,11320,272,Hartford,9,True,9,2,7,win,9 - 2,658875,115,1,7.0,3,2,2,3,7,0,24,21,0,0,1,0,0,0,0,0,0,0,0,102,3,8,1,0,0,1,1,1108118,2013
02/27/2013,away,11320,193,Duke,9,True,9,3,6,win,9 - 3,660016,115,1,5.0,5,3,3,1,2,0,22,20,0,1,1,0,0,1,0,0,0,0,0,95,3,9,1,0,0,1,0,1108118,2013
03/06/2013,away,11320,490,NC State,9,True,2,5,-3,loss,2 - 5,661587,115,1,5.0,7,4,2,0,1,0,24,22,4,0,0,0,0,1,0,0,0,0,1,103,2,12,0,1,0,1,0,1108118,2013
03/15/2013,away,11320,1092,Gardner-Webb,9,True,7,1,6,win,7 - 1,663764,115,1,6.0,6,1,1,2,5,0,26,23,1,0,0,0,0,1,0,0,0,0,0,93,6,6,1,0,0,1,1,1108118,2013
03/22/2013,away,11320,456,UNC Asheville,9,True,4,1,3,win,4 - 1,665577,115,1,9.0,4,1,1,0,3,0,31,30,0,0,0,1,0,0,0,0,0,0,1,103,11,13,1,0,0,1,2,1108118,2013
03/29/2013,home,11320,563,Radford,9,True,11,3,8,win,11 - 3,667532,115,1,7.0,10,3,3,2,7,0,33,31,2,0,0,2,0,0,0,0,0,0,0,129,8,6,1,0,0,1,2,1108118,2013
04/05/2013,away,11320,1320,Presbyterian,11,True,7,1,6,win,7 - 1,669345,115,1,6.1,7,0,0,1,2,0,23,21,0,0,0,0,0,0,0,0,0,1,0,68,8,5,0,0,0,1,1,1108118,2013
04/12/2013,home,11320,363,Longwood,9,True,2,3,-1,loss,2 - 3,671490,115,1,7.1,10,3,2,1,7,0,34,30,3,0,0,0,0,0,0,0,0,3,0,105,8,7,0,1,0,1,0,1108118,2013
04/19/2013,home,11320,741,VMI,9,True,2,1,1,win,2 - 1,673635,115,1,6.1,6,1,0,1,7,0,25,23,1,0,0,1,0,0,0,0,0,1,0,103,7,4,0,0,0,1,2,1108118,2013
04/24/2013,home,11320,459,UNC Greensboro,9,True,10,7,3,win,10 - 7,675269,115,1,5.0,7,6,5,1,2,0,24,22,0,1,0,1,0,0,0,0,0,0,1,85,6,7,0,0,0,1,1,1108118,2013
05/03/2013,away,11320,19651,High Point,9,True,1,3,-2,loss,1 - 3,677458,115,1,7.2,10,3,0,1,7,0,36,33,1,0,0,0,0,1,0,0,0,1,0,128,7,8,0,1,0,1,3,1108118,2013
05/10/2013,home,11320,355,Liberty,13,True,2,1,1,win,2 - 1,678831,115,1,7.0,5,1,1,0,5,0,26,25,0,0,0,2,0,1,0,0,0,0,0,112,6,9,0,0,0,1,1,1108118,2013
05/16/2013,home,11320,474,New Orleans,9,True,14,0,14,win,14 - 0,679567,115,1,6.0,5,0,0,1,6,0,24,23,1,0,0,0,0,0,0,0,0,0,0,77,6,6,1,0,0,1,1,1108118,2013
05/21/2013,home,11320,48,Charleston So.,9,True,4,0,4,win,4 - 0,680126,115,1,9.0,6,0,0,0,4,1,32,31,1,0,0,0,0,0,0,0,0,1,0,111,13,9,1,0,0,1,1,1108118,2013
05/25/2013,home,11320,355,Liberty,9,True,1,2,-1,loss,1 - 2,680415,115,1,5.0,5,1,1,3,5,0,23,20,0,0,1,0,0,0,0,0,0,0,0,96,3,7,0,0,0,1,1,1108118,2013
